 2020 5
 4.935749e-01  2.976998e+00 -9.628461e-01 0.000000e+00 2.183522e+00 3.151544e-01 
 4.935840e-01  2.977989e+00 -9.625255e-01 0.000000e+00 2.183097e+00 3.146542e-01 
 4.935931e-01  2.978981e+00 -9.622050e-01 0.000000e+00 2.182672e+00 3.141539e-01 
 4.936022e-01  2.979973e+00 -9.618846e-01 0.000000e+00 2.182248e+00 3.136537e-01 
 4.936113e-01  2.980966e+00 -9.615644e-01 0.000000e+00 2.181823e+00 3.131534e-01 
 4.936204e-01  2.981959e+00 -9.612442e-01 0.000000e+00 2.181398e+00 3.126532e-01 
 4.936295e-01  2.982952e+00 -9.609242e-01 0.000000e+00 2.180973e+00 3.121530e-01 
 4.936386e-01  2.983945e+00 -9.606043e-01 0.000000e+00 2.180548e+00 3.116527e-01 
 4.936476e-01  2.984939e+00 -9.602845e-01 0.000000e+00 2.180123e+00 3.111525e-01 
 4.936567e-01  2.985933e+00 -9.599648e-01 0.000000e+00 2.179698e+00 3.106522e-01 
 4.936658e-01  2.986927e+00 -9.596453e-01 0.000000e+00 2.179273e+00 3.101520e-01 
 4.936749e-01  2.987922e+00 -9.593258e-01 0.000000e+00 2.178848e+00 3.096517e-01 
 4.936840e-01  2.988917e+00 -9.590065e-01 0.000000e+00 2.178423e+00 3.091515e-01 
 4.936931e-01  2.989912e+00 -9.586872e-01 0.000000e+00 2.177997e+00 3.086512e-01 
 4.937022e-01  2.990908e+00 -9.583681e-01 0.000000e+00 2.177572e+00 3.081510e-01 
 4.937113e-01  2.991904e+00 -9.580491e-01 0.000000e+00 2.177147e+00 3.076508e-01 
 4.937205e-01  2.992900e+00 -9.577302e-01 0.000000e+00 2.176721e+00 3.071505e-01 
 4.937296e-01  2.993896e+00 -9.574115e-01 0.000000e+00 2.176296e+00 3.066503e-01 
 4.937387e-01  2.994893e+00 -9.570928e-01 0.000000e+00 2.175870e+00 3.061500e-01 
 4.937478e-01  2.995890e+00 -9.567743e-01 0.000000e+00 2.175445e+00 3.056498e-01 
 4.937569e-01  2.996888e+00 -9.564558e-01 0.000000e+00 2.175019e+00 3.051495e-01 
 4.937660e-01  2.997885e+00 -9.561375e-01 0.000000e+00 2.174593e+00 3.046493e-01 
 4.937751e-01  2.998883e+00 -9.558193e-01 0.000000e+00 2.174168e+00 3.041490e-01 
 4.937842e-01  2.999882e+00 -9.555012e-01 0.000000e+00 2.173742e+00 3.036488e-01 
 4.937933e-01  3.000880e+00 -9.551832e-01 0.000000e+00 2.173316e+00 3.031485e-01 
 4.938025e-01  3.001879e+00 -9.548653e-01 0.000000e+00 2.172890e+00 3.026483e-01 
 4.938116e-01  3.002879e+00 -9.545476e-01 0.000000e+00 2.172464e+00 3.021481e-01 
 4.938207e-01  3.003878e+00 -9.542299e-01 0.000000e+00 2.172038e+00 3.016478e-01 
 4.938298e-01  3.004878e+00 -9.539124e-01 0.000000e+00 2.171612e+00 3.011476e-01 
 4.938389e-01  3.005879e+00 -9.535949e-01 0.000000e+00 2.171186e+00 3.006473e-01 
 4.938481e-01  3.006879e+00 -9.532776e-01 0.000000e+00 2.170760e+00 3.001471e-01 
 4.938572e-01  3.007880e+00 -9.529604e-01 0.000000e+00 2.170334e+00 2.996468e-01 
 4.938663e-01  3.008881e+00 -9.526433e-01 0.000000e+00 2.169907e+00 2.991466e-01 
 4.938754e-01  3.009883e+00 -9.523263e-01 0.000000e+00 2.169481e+00 2.986463e-01 
 4.938846e-01  3.010885e+00 -9.520095e-01 0.000000e+00 2.169055e+00 2.981461e-01 
 4.938937e-01  3.011887e+00 -9.516927e-01 0.000000e+00 2.168628e+00 2.976458e-01 
 4.939028e-01  3.012889e+00 -9.513761e-01 0.000000e+00 2.168202e+00 2.971456e-01 
 4.939120e-01  3.013892e+00 -9.510595e-01 0.000000e+00 2.167775e+00 2.966454e-01 
 4.939211e-01  3.014895e+00 -9.507431e-01 0.000000e+00 2.167349e+00 2.961451e-01 
 4.939302e-01  3.015898e+00 -9.504268e-01 0.000000e+00 2.166922e+00 2.956449e-01 
 4.939394e-01  3.016902e+00 -9.501106e-01 0.000000e+00 2.166496e+00 2.951446e-01 
 4.939485e-01  3.017906e+00 -9.497945e-01 0.000000e+00 2.166069e+00 2.946444e-01 
 4.939577e-01  3.018911e+00 -9.494785e-01 0.000000e+00 2.165642e+00 2.941441e-01 
 4.939668e-01  3.019915e+00 -9.491626e-01 0.000000e+00 2.165215e+00 2.936439e-01 
 4.939760e-01  3.020920e+00 -9.488468e-01 0.000000e+00 2.164788e+00 2.931436e-01 
 4.939851e-01  3.021926e+00 -9.485312e-01 0.000000e+00 2.164361e+00 2.926434e-01 
 4.939943e-01  3.022931e+00 -9.482156e-01 0.000000e+00 2.163935e+00 2.921432e-01 
 4.940034e-01  3.023937e+00 -9.479002e-01 0.000000e+00 2.163507e+00 2.916429e-01 
 4.940126e-01  3.024943e+00 -9.475849e-01 0.000000e+00 2.163080e+00 2.911427e-01 
 4.940217e-01  3.025950e+00 -9.472696e-01 0.000000e+00 2.162653e+00 2.906424e-01 
 4.940309e-01  3.026957e+00 -9.469545e-01 0.000000e+00 2.162226e+00 2.901422e-01 
 4.940400e-01  3.027964e+00 -9.466395e-01 0.000000e+00 2.161799e+00 2.896419e-01 
 4.940492e-01  3.028972e+00 -9.463246e-01 0.000000e+00 2.161372e+00 2.891417e-01 
 4.940583e-01  3.029980e+00 -9.460099e-01 0.000000e+00 2.160944e+00 2.886414e-01 
 4.940675e-01  3.030988e+00 -9.456952e-01 0.000000e+00 2.160517e+00 2.881412e-01 
 4.940767e-01  3.031996e+00 -9.453806e-01 0.000000e+00 2.160089e+00 2.876409e-01 
 4.940858e-01  3.033005e+00 -9.450661e-01 0.000000e+00 2.159662e+00 2.871407e-01 
 4.940950e-01  3.034014e+00 -9.447518e-01 0.000000e+00 2.159234e+00 2.866405e-01 
 4.941042e-01  3.035024e+00 -9.444376e-01 0.000000e+00 2.158807e+00 2.861402e-01 
 4.941133e-01  3.036034e+00 -9.441234e-01 0.000000e+00 2.158379e+00 2.856400e-01 
 4.941225e-01  3.037044e+00 -9.438094e-01 0.000000e+00 2.157952e+00 2.851397e-01 
 4.941317e-01  3.038054e+00 -9.434955e-01 0.000000e+00 2.157524e+00 2.846395e-01 
 4.941409e-01  3.039065e+00 -9.431817e-01 0.000000e+00 2.157096e+00 2.841392e-01 
 4.941500e-01  3.040076e+00 -9.428680e-01 0.000000e+00 2.156668e+00 2.836390e-01 
 4.941592e-01  3.041088e+00 -9.425544e-01 0.000000e+00 2.156240e+00 2.831387e-01 
 4.941684e-01  3.042100e+00 -9.422409e-01 0.000000e+00 2.155812e+00 2.826385e-01 
 4.941776e-01  3.043112e+00 -9.419275e-01 0.000000e+00 2.155385e+00 2.821382e-01 
 4.941868e-01  3.044124e+00 -9.416142e-01 0.000000e+00 2.154956e+00 2.816380e-01 
 4.941959e-01  3.045137e+00 -9.413011e-01 0.000000e+00 2.154528e+00 2.811378e-01 
 4.942051e-01  3.046150e+00 -9.409880e-01 0.000000e+00 2.154100e+00 2.806375e-01 
 4.942143e-01  3.047163e+00 -9.406751e-01 0.000000e+00 2.153672e+00 2.801373e-01 
 4.942235e-01  3.048177e+00 -9.403622e-01 0.000000e+00 2.153244e+00 2.796370e-01 
 4.942327e-01  3.049191e+00 -9.400495e-01 0.000000e+00 2.152816e+00 2.791368e-01 
 4.942419e-01  3.050206e+00 -9.397368e-01 0.000000e+00 2.152387e+00 2.786365e-01 
 4.942511e-01  3.051220e+00 -9.394243e-01 0.000000e+00 2.151959e+00 2.781363e-01 
 4.942603e-01  3.052235e+00 -9.391119e-01 0.000000e+00 2.151530e+00 2.776360e-01 
 4.942695e-01  3.053251e+00 -9.387996e-01 0.000000e+00 2.151102e+00 2.771358e-01 
 4.942787e-01  3.054267e+00 -9.384874e-01 0.000000e+00 2.150673e+00 2.766356e-01 
 4.942879e-01  3.055283e+00 -9.381753e-01 0.000000e+00 2.150245e+00 2.761353e-01 
 4.942971e-01  3.056299e+00 -9.378633e-01 0.000000e+00 2.149816e+00 2.756351e-01 
 4.943063e-01  3.057316e+00 -9.375514e-01 0.000000e+00 2.149388e+00 2.751348e-01 
 4.943155e-01  3.058333e+00 -9.372396e-01 0.000000e+00 2.148959e+00 2.746346e-01 
 4.943248e-01  3.059350e+00 -9.369279e-01 0.000000e+00 2.148530e+00 2.741343e-01 
 4.943340e-01  3.060368e+00 -9.366164e-01 0.000000e+00 2.148101e+00 2.736341e-01 
 4.943432e-01  3.061386e+00 -9.363049e-01 0.000000e+00 2.147672e+00 2.731338e-01 
 4.943524e-01  3.062404e+00 -9.359935e-01 0.000000e+00 2.147244e+00 2.726336e-01 
 4.943616e-01  3.063423e+00 -9.356823e-01 0.000000e+00 2.146815e+00 2.721333e-01 
 4.943708e-01  3.064442e+00 -9.353711e-01 0.000000e+00 2.146386e+00 2.716331e-01 
 4.943801e-01  3.065461e+00 -9.350601e-01 0.000000e+00 2.145957e+00 2.711329e-01 
 4.943893e-01  3.066481e+00 -9.347491e-01 0.000000e+00 2.145527e+00 2.706326e-01 
 4.943985e-01  3.067501e+00 -9.344383e-01 0.000000e+00 2.145098e+00 2.701324e-01 
 4.944078e-01  3.068522e+00 -9.341276e-01 0.000000e+00 2.144669e+00 2.696321e-01 
 4.944170e-01  3.069542e+00 -9.338169e-01 0.000000e+00 2.144240e+00 2.691319e-01 
 4.944262e-01  3.070563e+00 -9.335064e-01 0.000000e+00 2.143811e+00 2.686316e-01 
 4.944355e-01  3.071585e+00 -9.331960e-01 0.000000e+00 2.143381e+00 2.681314e-01 
 4.944447e-01  3.072607e+00 -9.328857e-01 0.000000e+00 2.142952e+00 2.676311e-01 
 4.944540e-01  3.073629e+00 -9.325754e-01 0.000000e+00 2.142522e+00 2.671309e-01 
 4.944632e-01  3.074651e+00 -9.322653e-01 0.000000e+00 2.142093e+00 2.666307e-01 
 4.944724e-01  3.075674e+00 -9.319553e-01 0.000000e+00 2.141663e+00 2.661304e-01 
 4.944817e-01  3.076697e+00 -9.316454e-01 0.000000e+00 2.141234e+00 2.656302e-01 
 4.944909e-01  3.077720e+00 -9.313356e-01 0.000000e+00 2.140804e+00 2.651299e-01 
 4.945002e-01  3.078744e+00 -9.310259e-01 0.000000e+00 2.140374e+00 2.646297e-01 
 4.945095e-01  3.079768e+00 -9.307164e-01 0.000000e+00 2.139945e+00 2.641294e-01 
 4.945187e-01  3.080793e+00 -9.304069e-01 0.000000e+00 2.139515e+00 2.636292e-01 
 4.945280e-01  3.081817e+00 -9.300975e-01 0.000000e+00 2.139085e+00 2.631289e-01 
 4.945372e-01  3.082842e+00 -9.297882e-01 0.000000e+00 2.138655e+00 2.626287e-01 
 4.945465e-01  3.083868e+00 -9.294790e-01 0.000000e+00 2.138225e+00 2.621284e-01 
 4.945558e-01  3.084894e+00 -9.291700e-01 0.000000e+00 2.137795e+00 2.616282e-01 
 4.945650e-01  3.085920e+00 -9.288610e-01 0.000000e+00 2.137365e+00 2.611280e-01 
 4.945743e-01  3.086946e+00 -9.285521e-01 0.000000e+00 2.136935e+00 2.606277e-01 
 4.945836e-01  3.087973e+00 -9.282433e-01 0.000000e+00 2.136505e+00 2.601275e-01 
 4.945928e-01  3.089000e+00 -9.279347e-01 0.000000e+00 2.136075e+00 2.596272e-01 
 4.946021e-01  3.090028e+00 -9.276261e-01 0.000000e+00 2.135645e+00 2.591270e-01 
 4.946114e-01  3.091056e+00 -9.273177e-01 0.000000e+00 2.135214e+00 2.586267e-01 
 4.946207e-01  3.092084e+00 -9.270093e-01 0.000000e+00 2.134784e+00 2.581265e-01 
 4.946300e-01  3.093112e+00 -9.267010e-01 0.000000e+00 2.134354e+00 2.576262e-01 
 4.946393e-01  3.094141e+00 -9.263929e-01 0.000000e+00 2.133923e+00 2.571260e-01 
 4.946486e-01  3.095171e+00 -9.260848e-01 0.000000e+00 2.133493e+00 2.566257e-01 
 4.946578e-01  3.096200e+00 -9.257769e-01 0.000000e+00 2.133062e+00 2.561255e-01 
 4.946671e-01  3.097230e+00 -9.254690e-01 0.000000e+00 2.132632e+00 2.556253e-01 
 4.946764e-01  3.098260e+00 -9.251613e-01 0.000000e+00 2.132201e+00 2.551250e-01 
 4.946857e-01  3.099291e+00 -9.248537e-01 0.000000e+00 2.131771e+00 2.546248e-01 
 4.946950e-01  3.100322e+00 -9.245461e-01 0.000000e+00 2.131340e+00 2.541245e-01 
 4.947043e-01  3.101353e+00 -9.242387e-01 0.000000e+00 2.130909e+00 2.536243e-01 
 4.947136e-01  3.102385e+00 -9.239313e-01 0.000000e+00 2.130478e+00 2.531240e-01 
 4.947230e-01  3.103417e+00 -9.236241e-01 0.000000e+00 2.130048e+00 2.526238e-01 
 4.947323e-01  3.104449e+00 -9.233169e-01 0.000000e+00 2.129617e+00 2.521235e-01 
 4.947416e-01  3.105482e+00 -9.230099e-01 0.000000e+00 2.129186e+00 2.516233e-01 
 4.947509e-01  3.106515e+00 -9.227030e-01 0.000000e+00 2.128755e+00 2.511231e-01 
 4.947602e-01  3.107548e+00 -9.223961e-01 0.000000e+00 2.128324e+00 2.506228e-01 
 4.947695e-01  3.108582e+00 -9.220894e-01 0.000000e+00 2.127893e+00 2.501226e-01 
 4.947789e-01  3.109616e+00 -9.217828e-01 0.000000e+00 2.127462e+00 2.496223e-01 
 4.947882e-01  3.110651e+00 -9.214762e-01 0.000000e+00 2.127031e+00 2.491221e-01 
 4.947975e-01  3.111685e+00 -9.211698e-01 0.000000e+00 2.126599e+00 2.486218e-01 
 4.948068e-01  3.112721e+00 -9.208634e-01 0.000000e+00 2.126168e+00 2.481216e-01 
 4.948162e-01  3.113756e+00 -9.205572e-01 0.000000e+00 2.125737e+00 2.476213e-01 
 4.948255e-01  3.114792e+00 -9.202511e-01 0.000000e+00 2.125305e+00 2.471211e-01 
 4.948349e-01  3.115828e+00 -9.199450e-01 0.000000e+00 2.124874e+00 2.466208e-01 
 4.948442e-01  3.116865e+00 -9.196391e-01 0.000000e+00 2.124443e+00 2.461206e-01 
 4.948535e-01  3.117902e+00 -9.193333e-01 0.000000e+00 2.124011e+00 2.456204e-01 
 4.948629e-01  3.118939e+00 -9.190275e-01 0.000000e+00 2.123580e+00 2.451201e-01 
 4.948722e-01  3.119976e+00 -9.187219e-01 0.000000e+00 2.123148e+00 2.446199e-01 
 4.948816e-01  3.121014e+00 -9.184164e-01 0.000000e+00 2.122716e+00 2.441196e-01 
 4.948909e-01  3.122053e+00 -9.181109e-01 0.000000e+00 2.122285e+00 2.436194e-01 
 4.949003e-01  3.123091e+00 -9.178056e-01 0.000000e+00 2.121853e+00 2.431191e-01 
 4.949097e-01  3.124130e+00 -9.175003e-01 0.000000e+00 2.121421e+00 2.426189e-01 
 4.949190e-01  3.125170e+00 -9.171952e-01 0.000000e+00 2.120990e+00 2.421186e-01 
 4.949284e-01  3.126209e+00 -9.168901e-01 0.000000e+00 2.120558e+00 2.416184e-01 
 4.949378e-01  3.127249e+00 -9.165852e-01 0.000000e+00 2.120126e+00 2.411181e-01 
 4.949471e-01  3.128290e+00 -9.162804e-01 0.000000e+00 2.119694e+00 2.406179e-01 
 4.949565e-01  3.129331e+00 -9.159756e-01 0.000000e+00 2.119262e+00 2.401177e-01 
 4.949659e-01  3.130372e+00 -9.156710e-01 0.000000e+00 2.118830e+00 2.396174e-01 
 4.949753e-01  3.131413e+00 -9.153664e-01 0.000000e+00 2.118398e+00 2.391172e-01 
 4.949846e-01  3.132455e+00 -9.150620e-01 0.000000e+00 2.117966e+00 2.386169e-01 
 4.949940e-01  3.133497e+00 -9.147576e-01 0.000000e+00 2.117534e+00 2.381167e-01 
 4.950034e-01  3.134540e+00 -9.144533e-01 0.000000e+00 2.117101e+00 2.376164e-01 
 4.950128e-01  3.135583e+00 -9.141492e-01 0.000000e+00 2.116669e+00 2.371162e-01 
 4.950222e-01  3.136626e+00 -9.138451e-01 0.000000e+00 2.116237e+00 2.366159e-01 
 4.950316e-01  3.137670e+00 -9.135412e-01 0.000000e+00 2.115804e+00 2.361157e-01 
 4.950410e-01  3.138714e+00 -9.132373e-01 0.000000e+00 2.115372e+00 2.356155e-01 
 4.950504e-01  3.139758e+00 -9.129335e-01 0.000000e+00 2.114940e+00 2.351152e-01 
 4.950598e-01  3.140803e+00 -9.126299e-01 0.000000e+00 2.114507e+00 2.346150e-01 
 4.950692e-01  3.141848e+00 -9.123263e-01 0.000000e+00 2.114075e+00 2.341147e-01 
 4.950786e-01  3.142894e+00 -9.120228e-01 0.000000e+00 2.113642e+00 2.336145e-01 
 4.950880e-01  3.143939e+00 -9.117194e-01 0.000000e+00 2.113209e+00 2.331142e-01 
 4.950974e-01  3.144985e+00 -9.114162e-01 0.000000e+00 2.112777e+00 2.326140e-01 
 4.951069e-01  3.146032e+00 -9.111130e-01 0.000000e+00 2.112344e+00 2.321137e-01 
 4.951163e-01  3.147079e+00 -9.108099e-01 0.000000e+00 2.111911e+00 2.316135e-01 
 4.951257e-01  3.148126e+00 -9.105069e-01 0.000000e+00 2.111478e+00 2.311132e-01 
 4.951351e-01  3.149174e+00 -9.102040e-01 0.000000e+00 2.111046e+00 2.306130e-01 
 4.951446e-01  3.150222e+00 -9.099012e-01 0.000000e+00 2.110613e+00 2.301128e-01 
 4.951540e-01  3.151270e+00 -9.095985e-01 0.000000e+00 2.110180e+00 2.296125e-01 
 4.951634e-01  3.152319e+00 -9.092959e-01 0.000000e+00 2.109747e+00 2.291123e-01 
 4.951729e-01  3.153368e+00 -9.089934e-01 0.000000e+00 2.109314e+00 2.286120e-01 
 4.951823e-01  3.154417e+00 -9.086910e-01 0.000000e+00 2.108881e+00 2.281118e-01 
 4.951918e-01  3.155467e+00 -9.083887e-01 0.000000e+00 2.108448e+00 2.276115e-01 
 4.952012e-01  3.156517e+00 -9.080864e-01 0.000000e+00 2.108015e+00 2.271113e-01 
 4.952107e-01  3.157568e+00 -9.077843e-01 0.000000e+00 2.107581e+00 2.266110e-01 
 4.952201e-01  3.158619e+00 -9.074823e-01 0.000000e+00 2.107148e+00 2.261108e-01 
 4.952296e-01  3.159670e+00 -9.071804e-01 0.000000e+00 2.106715e+00 2.256106e-01 
 4.952390e-01  3.160722e+00 -9.068785e-01 0.000000e+00 2.106281e+00 2.251103e-01 
 4.952485e-01  3.161774e+00 -9.065768e-01 0.000000e+00 2.105848e+00 2.246101e-01 
 4.952580e-01  3.162826e+00 -9.062751e-01 0.000000e+00 2.105415e+00 2.241098e-01 
 4.952674e-01  3.163879e+00 -9.059736e-01 0.000000e+00 2.104981e+00 2.236096e-01 
 4.952769e-01  3.164932e+00 -9.056721e-01 0.000000e+00 2.104548e+00 2.231093e-01 
 4.952864e-01  3.165985e+00 -9.053708e-01 0.000000e+00 2.104114e+00 2.226091e-01 
 4.952959e-01  3.167039e+00 -9.050695e-01 0.000000e+00 2.103681e+00 2.221088e-01 
 4.953053e-01  3.168093e+00 -9.047683e-01 0.000000e+00 2.103247e+00 2.216086e-01 
 4.953148e-01  3.169148e+00 -9.044673e-01 0.000000e+00 2.102813e+00 2.211083e-01 
 4.953243e-01  3.170203e+00 -9.041663e-01 0.000000e+00 2.102379e+00 2.206081e-01 
 4.953338e-01  3.171258e+00 -9.038654e-01 0.000000e+00 2.101946e+00 2.201079e-01 
 4.953433e-01  3.172314e+00 -9.035646e-01 0.000000e+00 2.101512e+00 2.196076e-01 
 4.953528e-01  3.173370e+00 -9.032639e-01 0.000000e+00 2.101078e+00 2.191074e-01 
 4.953623e-01  3.174426e+00 -9.029633e-01 0.000000e+00 2.100644e+00 2.186071e-01 
 4.953718e-01  3.175483e+00 -9.026628e-01 0.000000e+00 2.100210e+00 2.181069e-01 
 4.953813e-01  3.176540e+00 -9.023624e-01 0.000000e+00 2.099776e+00 2.176066e-01 
 4.953908e-01  3.177598e+00 -9.020621e-01 0.000000e+00 2.099342e+00 2.171064e-01 
 4.954003e-01  3.178656e+00 -9.017619e-01 0.000000e+00 2.098908e+00 2.166061e-01 
 4.954099e-01  3.179714e+00 -9.014617e-01 0.000000e+00 2.098474e+00 2.161059e-01 
 4.954194e-01  3.180773e+00 -9.011617e-01 0.000000e+00 2.098040e+00 2.156056e-01 
 4.954289e-01  3.181832e+00 -9.008618e-01 0.000000e+00 2.097606e+00 2.151054e-01 
 4.954384e-01  3.182891e+00 -9.005619e-01 0.000000e+00 2.097171e+00 2.146052e-01 
 4.954480e-01  3.183951e+00 -9.002622e-01 0.000000e+00 2.096737e+00 2.141049e-01 
 4.954575e-01  3.185011e+00 -8.999625e-01 0.000000e+00 2.096303e+00 2.136047e-01 
 4.954670e-01  3.186072e+00 -8.996629e-01 0.000000e+00 2.095868e+00 2.131044e-01 
 4.954766e-01  3.187133e+00 -8.993635e-01 0.000000e+00 2.095434e+00 2.126042e-01 
 4.954861e-01  3.188194e+00 -8.990641e-01 0.000000e+00 2.094999e+00 2.121039e-01 
 4.954957e-01  3.189256e+00 -8.987648e-01 0.000000e+00 2.094565e+00 2.116037e-01 
 4.955052e-01  3.190318e+00 -8.984656e-01 0.000000e+00 2.094130e+00 2.111034e-01 
 4.955148e-01  3.191380e+00 -8.981665e-01 0.000000e+00 2.093696e+00 2.106032e-01 
 4.955243e-01  3.192443e+00 -8.978675e-01 0.000000e+00 2.093261e+00 2.101030e-01 
 4.955339e-01  3.193506e+00 -8.975686e-01 0.000000e+00 2.092826e+00 2.096027e-01 
 4.955434e-01  3.194570e+00 -8.972697e-01 0.000000e+00 2.092392e+00 2.091025e-01 
 4.955530e-01  3.195633e+00 -8.969710e-01 0.000000e+00 2.091957e+00 2.086022e-01 
 4.955626e-01  3.196698e+00 -8.966724e-01 0.000000e+00 2.091522e+00 2.081020e-01 
 4.955722e-01  3.197762e+00 -8.963738e-01 0.000000e+00 2.091087e+00 2.076017e-01 
 4.955817e-01  3.198828e+00 -8.960754e-01 0.000000e+00 2.090652e+00 2.071015e-01 
 4.955913e-01  3.199893e+00 -8.957770e-01 0.000000e+00 2.090217e+00 2.066012e-01 
 4.956009e-01  3.200959e+00 -8.954788e-01 0.000000e+00 2.089782e+00 2.061010e-01 
 4.956105e-01  3.202025e+00 -8.951806e-01 0.000000e+00 2.089347e+00 2.056007e-01 
 4.956201e-01  3.203092e+00 -8.948825e-01 0.000000e+00 2.088912e+00 2.051005e-01 
 4.956297e-01  3.204159e+00 -8.945845e-01 0.000000e+00 2.088477e+00 2.046003e-01 
 4.956393e-01  3.205226e+00 -8.942866e-01 0.000000e+00 2.088042e+00 2.041000e-01 
 4.956489e-01  3.206294e+00 -8.939888e-01 0.000000e+00 2.087607e+00 2.035998e-01 
 4.956585e-01  3.207362e+00 -8.936911e-01 0.000000e+00 2.087172e+00 2.030995e-01 
 4.956681e-01  3.208430e+00 -8.933935e-01 0.000000e+00 2.086736e+00 2.025993e-01 
 4.956777e-01  3.209499e+00 -8.930959e-01 0.000000e+00 2.086301e+00 2.020990e-01 
 4.956873e-01  3.210568e+00 -8.927985e-01 0.000000e+00 2.085866e+00 2.015988e-01 
 4.956969e-01  3.211638e+00 -8.925011e-01 0.000000e+00 2.085430e+00 2.010985e-01 
 4.957066e-01  3.212708e+00 -8.922039e-01 0.000000e+00 2.084995e+00 2.005983e-01 
 4.957162e-01  3.213778e+00 -8.919067e-01 0.000000e+00 2.084559e+00 2.000980e-01 
 4.957258e-01  3.214849e+00 -8.916096e-01 0.000000e+00 2.084124e+00 1.995978e-01 
 4.957355e-01  3.215920e+00 -8.913127e-01 0.000000e+00 2.083688e+00 1.990976e-01 
 4.957451e-01  3.216992e+00 -8.910158e-01 0.000000e+00 2.083253e+00 1.985973e-01 
 4.957547e-01  3.218064e+00 -8.907190e-01 0.000000e+00 2.082817e+00 1.980971e-01 
 4.957644e-01  3.219136e+00 -8.904222e-01 0.000000e+00 2.082381e+00 1.975968e-01 
 4.957740e-01  3.220209e+00 -8.901256e-01 0.000000e+00 2.081945e+00 1.970966e-01 
 4.957837e-01  3.221282e+00 -8.898291e-01 0.000000e+00 2.081510e+00 1.965963e-01 
 4.957933e-01  3.222356e+00 -8.895326e-01 0.000000e+00 2.081074e+00 1.960961e-01 
 4.958030e-01  3.223430e+00 -8.892363e-01 0.000000e+00 2.080638e+00 1.955958e-01 
 4.958127e-01  3.224504e+00 -8.889400e-01 0.000000e+00 2.080202e+00 1.950956e-01 
 4.958223e-01  3.225579e+00 -8.886439e-01 0.000000e+00 2.079766e+00 1.945954e-01 
 4.958320e-01  3.226654e+00 -8.883478e-01 0.000000e+00 2.079330e+00 1.940951e-01 
 4.958417e-01  3.227729e+00 -8.880518e-01 0.000000e+00 2.078894e+00 1.935949e-01 
 4.958514e-01  3.228805e+00 -8.877559e-01 0.000000e+00 2.078458e+00 1.930946e-01 
 4.958610e-01  3.229881e+00 -8.874601e-01 0.000000e+00 2.078022e+00 1.925944e-01 
 4.958707e-01  3.230958e+00 -8.871644e-01 0.000000e+00 2.077586e+00 1.920941e-01 
 4.958804e-01  3.232035e+00 -8.868687e-01 0.000000e+00 2.077149e+00 1.915939e-01 
 4.958901e-01  3.233112e+00 -8.865732e-01 0.000000e+00 2.076713e+00 1.910936e-01 
 4.958998e-01  3.234190e+00 -8.862778e-01 0.000000e+00 2.076277e+00 1.905934e-01 
 4.959095e-01  3.235268e+00 -8.859824e-01 0.000000e+00 2.075841e+00 1.900931e-01 
 4.959192e-01  3.236347e+00 -8.856871e-01 0.000000e+00 2.075404e+00 1.895929e-01 
 4.959289e-01  3.237426e+00 -8.853919e-01 0.000000e+00 2.074968e+00 1.890927e-01 
 4.959387e-01  3.238505e+00 -8.850969e-01 0.000000e+00 2.074531e+00 1.885924e-01 
 4.959484e-01  3.239585e+00 -8.848019e-01 0.000000e+00 2.074095e+00 1.880922e-01 
 4.959581e-01  3.240665e+00 -8.845069e-01 0.000000e+00 2.073658e+00 1.875919e-01 
 4.959678e-01  3.241745e+00 -8.842121e-01 0.000000e+00 2.073222e+00 1.870917e-01 
 4.959776e-01  3.242826e+00 -8.839174e-01 0.000000e+00 2.072785e+00 1.865914e-01 
 4.959873e-01  3.243908e+00 -8.836227e-01 0.000000e+00 2.072348e+00 1.860912e-01 
 4.959970e-01  3.244989e+00 -8.833282e-01 0.000000e+00 2.071912e+00 1.855909e-01 
 4.960068e-01  3.246072e+00 -8.830337e-01 0.000000e+00 2.071475e+00 1.850907e-01 
 4.960165e-01  3.247154e+00 -8.827393e-01 0.000000e+00 2.071038e+00 1.845905e-01 
 4.960263e-01  3.248237e+00 -8.824450e-01 0.000000e+00 2.070601e+00 1.840902e-01 
 4.960360e-01  3.249320e+00 -8.821508e-01 0.000000e+00 2.070164e+00 1.835900e-01 
 4.960458e-01  3.250404e+00 -8.818567e-01 0.000000e+00 2.069728e+00 1.830897e-01 
 4.960555e-01  3.251488e+00 -8.815627e-01 0.000000e+00 2.069291e+00 1.825895e-01 
 4.960653e-01  3.252573e+00 -8.812687e-01 0.000000e+00 2.068854e+00 1.820892e-01 
 4.960751e-01  3.253658e+00 -8.809749e-01 0.000000e+00 2.068417e+00 1.815890e-01 
 4.960848e-01  3.254743e+00 -8.806811e-01 0.000000e+00 2.067979e+00 1.810887e-01 
 4.960946e-01  3.255829e+00 -8.803875e-01 0.000000e+00 2.067542e+00 1.805885e-01 
 4.961044e-01  3.256915e+00 -8.800939e-01 0.000000e+00 2.067105e+00 1.800882e-01 
 4.961142e-01  3.258001e+00 -8.798004e-01 0.000000e+00 2.066668e+00 1.795880e-01 
 4.961240e-01  3.259088e+00 -8.795070e-01 0.000000e+00 2.066231e+00 1.790878e-01 
 4.961338e-01  3.260175e+00 -8.792136e-01 0.000000e+00 2.065794e+00 1.785875e-01 
