 2020 5
 4.662136e-01  2.486273e+00 -1.228480e+00 0.000000e+00 1.902646e+00 4.522216e-01 
 4.662493e-01  2.486990e+00 -1.228125e+00 0.000000e+00 1.902384e+00 4.517213e-01 
 4.662850e-01  2.487708e+00 -1.227771e+00 0.000000e+00 1.902123e+00 4.512211e-01 
 4.663206e-01  2.488425e+00 -1.227417e+00 0.000000e+00 1.901861e+00 4.507209e-01 
 4.663563e-01  2.489143e+00 -1.227063e+00 0.000000e+00 1.901599e+00 4.502206e-01 
 4.663920e-01  2.489861e+00 -1.226710e+00 0.000000e+00 1.901337e+00 4.497204e-01 
 4.664276e-01  2.490579e+00 -1.226356e+00 0.000000e+00 1.901075e+00 4.492201e-01 
 4.664633e-01  2.491297e+00 -1.226003e+00 0.000000e+00 1.900813e+00 4.487199e-01 
 4.664989e-01  2.492015e+00 -1.225649e+00 0.000000e+00 1.900551e+00 4.482196e-01 
 4.665345e-01  2.492733e+00 -1.225296e+00 0.000000e+00 1.900289e+00 4.477194e-01 
 4.665702e-01  2.493451e+00 -1.224943e+00 0.000000e+00 1.900027e+00 4.472191e-01 
 4.666058e-01  2.494169e+00 -1.224591e+00 0.000000e+00 1.899764e+00 4.467189e-01 
 4.666414e-01  2.494888e+00 -1.224238e+00 0.000000e+00 1.899502e+00 4.462186e-01 
 4.666770e-01  2.495606e+00 -1.223885e+00 0.000000e+00 1.899240e+00 4.457184e-01 
 4.667126e-01  2.496325e+00 -1.223533e+00 0.000000e+00 1.898977e+00 4.452182e-01 
 4.667482e-01  2.497043e+00 -1.223181e+00 0.000000e+00 1.898715e+00 4.447179e-01 
 4.667837e-01  2.497762e+00 -1.222829e+00 0.000000e+00 1.898452e+00 4.442177e-01 
 4.668193e-01  2.498481e+00 -1.222477e+00 0.000000e+00 1.898190e+00 4.437174e-01 
 4.668549e-01  2.499200e+00 -1.222125e+00 0.000000e+00 1.897927e+00 4.432172e-01 
 4.668904e-01  2.499919e+00 -1.221774e+00 0.000000e+00 1.897664e+00 4.427169e-01 
 4.669260e-01  2.500638e+00 -1.221422e+00 0.000000e+00 1.897402e+00 4.422167e-01 
 4.669615e-01  2.501358e+00 -1.221071e+00 0.000000e+00 1.897139e+00 4.417164e-01 
 4.669970e-01  2.502077e+00 -1.220720e+00 0.000000e+00 1.896876e+00 4.412162e-01 
 4.670325e-01  2.502797e+00 -1.220369e+00 0.000000e+00 1.896613e+00 4.407160e-01 
 4.670681e-01  2.503516e+00 -1.220018e+00 0.000000e+00 1.896350e+00 4.402157e-01 
 4.671036e-01  2.504236e+00 -1.219668e+00 0.000000e+00 1.896087e+00 4.397155e-01 
 4.671391e-01  2.504956e+00 -1.219317e+00 0.000000e+00 1.895824e+00 4.392152e-01 
 4.671746e-01  2.505676e+00 -1.218967e+00 0.000000e+00 1.895561e+00 4.387150e-01 
 4.672100e-01  2.506396e+00 -1.218617e+00 0.000000e+00 1.895298e+00 4.382147e-01 
 4.672455e-01  2.507116e+00 -1.218267e+00 0.000000e+00 1.895035e+00 4.377145e-01 
 4.672810e-01  2.507836e+00 -1.217917e+00 0.000000e+00 1.894772e+00 4.372142e-01 
 4.673165e-01  2.508556e+00 -1.217567e+00 0.000000e+00 1.894508e+00 4.367140e-01 
 4.673519e-01  2.509277e+00 -1.217218e+00 0.000000e+00 1.894245e+00 4.362137e-01 
 4.673874e-01  2.509997e+00 -1.216868e+00 0.000000e+00 1.893982e+00 4.357135e-01 
 4.674228e-01  2.510718e+00 -1.216519e+00 0.000000e+00 1.893718e+00 4.352133e-01 
 4.674582e-01  2.511439e+00 -1.216170e+00 0.000000e+00 1.893455e+00 4.347130e-01 
 4.674937e-01  2.512160e+00 -1.215821e+00 0.000000e+00 1.893191e+00 4.342128e-01 
 4.675291e-01  2.512881e+00 -1.215472e+00 0.000000e+00 1.892928e+00 4.337125e-01 
 4.675645e-01  2.513602e+00 -1.215123e+00 0.000000e+00 1.892664e+00 4.332123e-01 
 4.675999e-01  2.514323e+00 -1.214775e+00 0.000000e+00 1.892400e+00 4.327120e-01 
 4.676353e-01  2.515044e+00 -1.214426e+00 0.000000e+00 1.892136e+00 4.322118e-01 
 4.676707e-01  2.515765e+00 -1.214078e+00 0.000000e+00 1.891873e+00 4.317115e-01 
 4.677061e-01  2.516487e+00 -1.213730e+00 0.000000e+00 1.891609e+00 4.312113e-01 
 4.677415e-01  2.517208e+00 -1.213382e+00 0.000000e+00 1.891345e+00 4.307111e-01 
 4.677769e-01  2.517930e+00 -1.213034e+00 0.000000e+00 1.891081e+00 4.302108e-01 
 4.678122e-01  2.518652e+00 -1.212687e+00 0.000000e+00 1.890817e+00 4.297106e-01 
 4.678476e-01  2.519374e+00 -1.212339e+00 0.000000e+00 1.890553e+00 4.292103e-01 
 4.678830e-01  2.520096e+00 -1.211992e+00 0.000000e+00 1.890289e+00 4.287101e-01 
 4.679183e-01  2.520818e+00 -1.211645e+00 0.000000e+00 1.890025e+00 4.282098e-01 
 4.679537e-01  2.521540e+00 -1.211298e+00 0.000000e+00 1.889760e+00 4.277096e-01 
 4.679890e-01  2.522262e+00 -1.210951e+00 0.000000e+00 1.889496e+00 4.272093e-01 
 4.680243e-01  2.522985e+00 -1.210604e+00 0.000000e+00 1.889232e+00 4.267091e-01 
 4.680597e-01  2.523707e+00 -1.210258e+00 0.000000e+00 1.888968e+00 4.262088e-01 
 4.680950e-01  2.524430e+00 -1.209911e+00 0.000000e+00 1.888703e+00 4.257086e-01 
 4.681303e-01  2.525153e+00 -1.209565e+00 0.000000e+00 1.888439e+00 4.252084e-01 
 4.681656e-01  2.525876e+00 -1.209219e+00 0.000000e+00 1.888174e+00 4.247081e-01 
 4.682009e-01  2.526599e+00 -1.208873e+00 0.000000e+00 1.887910e+00 4.242079e-01 
 4.682362e-01  2.527322e+00 -1.208527e+00 0.000000e+00 1.887645e+00 4.237076e-01 
 4.682715e-01  2.528045e+00 -1.208181e+00 0.000000e+00 1.887380e+00 4.232074e-01 
 4.683068e-01  2.528768e+00 -1.207835e+00 0.000000e+00 1.887116e+00 4.227071e-01 
 4.683421e-01  2.529492e+00 -1.207490e+00 0.000000e+00 1.886851e+00 4.222069e-01 
 4.683773e-01  2.530215e+00 -1.207145e+00 0.000000e+00 1.886586e+00 4.217066e-01 
 4.684126e-01  2.530939e+00 -1.206800e+00 0.000000e+00 1.886321e+00 4.212064e-01 
 4.684479e-01  2.531663e+00 -1.206455e+00 0.000000e+00 1.886056e+00 4.207061e-01 
 4.684831e-01  2.532387e+00 -1.206110e+00 0.000000e+00 1.885791e+00 4.202059e-01 
 4.685184e-01  2.533110e+00 -1.205765e+00 0.000000e+00 1.885526e+00 4.197057e-01 
 4.685536e-01  2.533835e+00 -1.205420e+00 0.000000e+00 1.885261e+00 4.192054e-01 
 4.685889e-01  2.534559e+00 -1.205076e+00 0.000000e+00 1.884996e+00 4.187052e-01 
 4.686241e-01  2.535283e+00 -1.204732e+00 0.000000e+00 1.884731e+00 4.182049e-01 
 4.686593e-01  2.536007e+00 -1.204388e+00 0.000000e+00 1.884466e+00 4.177047e-01 
 4.686946e-01  2.536732e+00 -1.204044e+00 0.000000e+00 1.884201e+00 4.172044e-01 
 4.687298e-01  2.537457e+00 -1.203700e+00 0.000000e+00 1.883936e+00 4.167042e-01 
 4.687650e-01  2.538181e+00 -1.203356e+00 0.000000e+00 1.883670e+00 4.162039e-01 
 4.688002e-01  2.538906e+00 -1.203013e+00 0.000000e+00 1.883405e+00 4.157037e-01 
 4.688354e-01  2.539631e+00 -1.202669e+00 0.000000e+00 1.883139e+00 4.152035e-01 
 4.688706e-01  2.540356e+00 -1.202326e+00 0.000000e+00 1.882874e+00 4.147032e-01 
 4.689058e-01  2.541081e+00 -1.201983e+00 0.000000e+00 1.882608e+00 4.142030e-01 
 4.689410e-01  2.541807e+00 -1.201640e+00 0.000000e+00 1.882343e+00 4.137027e-01 
 4.689762e-01  2.542532e+00 -1.201297e+00 0.000000e+00 1.882077e+00 4.132025e-01 
 4.690114e-01  2.543258e+00 -1.200954e+00 0.000000e+00 1.881811e+00 4.127022e-01 
 4.690465e-01  2.543983e+00 -1.200612e+00 0.000000e+00 1.881546e+00 4.122020e-01 
 4.690817e-01  2.544709e+00 -1.200269e+00 0.000000e+00 1.881280e+00 4.117017e-01 
 4.691169e-01  2.545435e+00 -1.199927e+00 0.000000e+00 1.881014e+00 4.112015e-01 
 4.691520e-01  2.546161e+00 -1.199585e+00 0.000000e+00 1.880748e+00 4.107012e-01 
 4.691872e-01  2.546887e+00 -1.199243e+00 0.000000e+00 1.880482e+00 4.102010e-01 
 4.692224e-01  2.547613e+00 -1.198901e+00 0.000000e+00 1.880216e+00 4.097008e-01 
 4.692575e-01  2.548340e+00 -1.198559e+00 0.000000e+00 1.879950e+00 4.092005e-01 
 4.692926e-01  2.549066e+00 -1.198218e+00 0.000000e+00 1.879684e+00 4.087003e-01 
 4.693278e-01  2.549793e+00 -1.197876e+00 0.000000e+00 1.879418e+00 4.082000e-01 
 4.693629e-01  2.550519e+00 -1.197535e+00 0.000000e+00 1.879152e+00 4.076998e-01 
 4.693980e-01  2.551246e+00 -1.197194e+00 0.000000e+00 1.878886e+00 4.071995e-01 
 4.694332e-01  2.551973e+00 -1.196853e+00 0.000000e+00 1.878620e+00 4.066993e-01 
 4.694683e-01  2.552700e+00 -1.196512e+00 0.000000e+00 1.878353e+00 4.061990e-01 
 4.695034e-01  2.553427e+00 -1.196171e+00 0.000000e+00 1.878087e+00 4.056988e-01 
 4.695385e-01  2.554155e+00 -1.195830e+00 0.000000e+00 1.877821e+00 4.051985e-01 
 4.695736e-01  2.554882e+00 -1.195490e+00 0.000000e+00 1.877554e+00 4.046983e-01 
 4.696087e-01  2.555610e+00 -1.195150e+00 0.000000e+00 1.877288e+00 4.041981e-01 
 4.696438e-01  2.556337e+00 -1.194809e+00 0.000000e+00 1.877021e+00 4.036978e-01 
 4.696789e-01  2.557065e+00 -1.194469e+00 0.000000e+00 1.876755e+00 4.031976e-01 
 4.697140e-01  2.557793e+00 -1.194130e+00 0.000000e+00 1.876488e+00 4.026973e-01 
 4.697491e-01  2.558521e+00 -1.193790e+00 0.000000e+00 1.876221e+00 4.021971e-01 
 4.697842e-01  2.559249e+00 -1.193450e+00 0.000000e+00 1.875954e+00 4.016968e-01 
 4.698193e-01  2.559977e+00 -1.193111e+00 0.000000e+00 1.875688e+00 4.011966e-01 
 4.698544e-01  2.560705e+00 -1.192771e+00 0.000000e+00 1.875421e+00 4.006963e-01 
 4.698894e-01  2.561434e+00 -1.192432e+00 0.000000e+00 1.875154e+00 4.001961e-01 
 4.699245e-01  2.562163e+00 -1.192093e+00 0.000000e+00 1.874887e+00 3.996959e-01 
 4.699596e-01  2.562891e+00 -1.191754e+00 0.000000e+00 1.874620e+00 3.991956e-01 
 4.699946e-01  2.563620e+00 -1.191415e+00 0.000000e+00 1.874353e+00 3.986954e-01 
 4.700297e-01  2.564349e+00 -1.191077e+00 0.000000e+00 1.874086e+00 3.981951e-01 
 4.700647e-01  2.565078e+00 -1.190738e+00 0.000000e+00 1.873819e+00 3.976949e-01 
 4.700998e-01  2.565807e+00 -1.190400e+00 0.000000e+00 1.873552e+00 3.971946e-01 
 4.701348e-01  2.566537e+00 -1.190061e+00 0.000000e+00 1.873285e+00 3.966944e-01 
 4.701699e-01  2.567266e+00 -1.189723e+00 0.000000e+00 1.873017e+00 3.961941e-01 
 4.702049e-01  2.567995e+00 -1.189385e+00 0.000000e+00 1.872750e+00 3.956939e-01 
 4.702400e-01  2.568725e+00 -1.189047e+00 0.000000e+00 1.872483e+00 3.951936e-01 
 4.702750e-01  2.569455e+00 -1.188710e+00 0.000000e+00 1.872215e+00 3.946934e-01 
 4.703100e-01  2.570185e+00 -1.188372e+00 0.000000e+00 1.871948e+00 3.941932e-01 
 4.703451e-01  2.570915e+00 -1.188035e+00 0.000000e+00 1.871681e+00 3.936929e-01 
 4.703801e-01  2.571645e+00 -1.187697e+00 0.000000e+00 1.871413e+00 3.931927e-01 
 4.704151e-01  2.572375e+00 -1.187360e+00 0.000000e+00 1.871146e+00 3.926924e-01 
 4.704501e-01  2.573106e+00 -1.187023e+00 0.000000e+00 1.870878e+00 3.921922e-01 
 4.704851e-01  2.573836e+00 -1.186686e+00 0.000000e+00 1.870610e+00 3.916919e-01 
 4.705202e-01  2.574567e+00 -1.186349e+00 0.000000e+00 1.870343e+00 3.911917e-01 
 4.705552e-01  2.575298e+00 -1.186013e+00 0.000000e+00 1.870075e+00 3.906914e-01 
 4.705902e-01  2.576028e+00 -1.185676e+00 0.000000e+00 1.869807e+00 3.901912e-01 
 4.706252e-01  2.576759e+00 -1.185340e+00 0.000000e+00 1.869539e+00 3.896910e-01 
 4.706602e-01  2.577491e+00 -1.185004e+00 0.000000e+00 1.869271e+00 3.891907e-01 
 4.706952e-01  2.578222e+00 -1.184668e+00 0.000000e+00 1.869003e+00 3.886905e-01 
 4.707302e-01  2.578953e+00 -1.184332e+00 0.000000e+00 1.868735e+00 3.881902e-01 
 4.707652e-01  2.579685e+00 -1.183996e+00 0.000000e+00 1.868467e+00 3.876900e-01 
 4.708002e-01  2.580416e+00 -1.183660e+00 0.000000e+00 1.868199e+00 3.871897e-01 
 4.708351e-01  2.581148e+00 -1.183325e+00 0.000000e+00 1.867931e+00 3.866895e-01 
 4.708701e-01  2.581880e+00 -1.182989e+00 0.000000e+00 1.867663e+00 3.861892e-01 
 4.709051e-01  2.582612e+00 -1.182654e+00 0.000000e+00 1.867395e+00 3.856890e-01 
 4.709401e-01  2.583344e+00 -1.182319e+00 0.000000e+00 1.867127e+00 3.851887e-01 
 4.709751e-01  2.584076e+00 -1.181984e+00 0.000000e+00 1.866858e+00 3.846885e-01 
 4.710100e-01  2.584809e+00 -1.181649e+00 0.000000e+00 1.866590e+00 3.841883e-01 
 4.710450e-01  2.585541e+00 -1.181314e+00 0.000000e+00 1.866322e+00 3.836880e-01 
 4.710800e-01  2.586274e+00 -1.180979e+00 0.000000e+00 1.866053e+00 3.831878e-01 
 4.711149e-01  2.587007e+00 -1.180645e+00 0.000000e+00 1.865785e+00 3.826875e-01 
 4.711499e-01  2.587740e+00 -1.180310e+00 0.000000e+00 1.865516e+00 3.821873e-01 
 4.711849e-01  2.588473e+00 -1.179976e+00 0.000000e+00 1.865248e+00 3.816870e-01 
 4.712198e-01  2.589206e+00 -1.179642e+00 0.000000e+00 1.864979e+00 3.811868e-01 
 4.712548e-01  2.589939e+00 -1.179308e+00 0.000000e+00 1.864710e+00 3.806865e-01 
 4.712898e-01  2.590672e+00 -1.178974e+00 0.000000e+00 1.864442e+00 3.801863e-01 
 4.713247e-01  2.591406e+00 -1.178640e+00 0.000000e+00 1.864173e+00 3.796860e-01 
 4.713597e-01  2.592140e+00 -1.178307e+00 0.000000e+00 1.863904e+00 3.791858e-01 
 4.713946e-01  2.592873e+00 -1.177973e+00 0.000000e+00 1.863635e+00 3.786856e-01 
 4.714296e-01  2.593607e+00 -1.177640e+00 0.000000e+00 1.863367e+00 3.781853e-01 
 4.714645e-01  2.594341e+00 -1.177307e+00 0.000000e+00 1.863098e+00 3.776851e-01 
 4.714995e-01  2.595076e+00 -1.176974e+00 0.000000e+00 1.862829e+00 3.771848e-01 
 4.715344e-01  2.595810e+00 -1.176641e+00 0.000000e+00 1.862560e+00 3.766846e-01 
 4.715693e-01  2.596544e+00 -1.176308e+00 0.000000e+00 1.862291e+00 3.761843e-01 
 4.716043e-01  2.597279e+00 -1.175975e+00 0.000000e+00 1.862022e+00 3.756841e-01 
 4.716392e-01  2.598014e+00 -1.175643e+00 0.000000e+00 1.861752e+00 3.751838e-01 
 4.716741e-01  2.598748e+00 -1.175310e+00 0.000000e+00 1.861483e+00 3.746836e-01 
 4.717091e-01  2.599483e+00 -1.174978e+00 0.000000e+00 1.861214e+00 3.741834e-01 
 4.717440e-01  2.600218e+00 -1.174646e+00 0.000000e+00 1.860945e+00 3.736831e-01 
 4.717789e-01  2.600954e+00 -1.174314e+00 0.000000e+00 1.860676e+00 3.731829e-01 
 4.718139e-01  2.601689e+00 -1.173982e+00 0.000000e+00 1.860406e+00 3.726826e-01 
 4.718488e-01  2.602424e+00 -1.173650e+00 0.000000e+00 1.860137e+00 3.721824e-01 
 4.718837e-01  2.603160e+00 -1.173319e+00 0.000000e+00 1.859867e+00 3.716821e-01 
 4.719187e-01  2.603896e+00 -1.172987e+00 0.000000e+00 1.859598e+00 3.711819e-01 
 4.719536e-01  2.604632e+00 -1.172656e+00 0.000000e+00 1.859328e+00 3.706816e-01 
 4.719885e-01  2.605368e+00 -1.172324e+00 0.000000e+00 1.859059e+00 3.701814e-01 
 4.720234e-01  2.606104e+00 -1.171993e+00 0.000000e+00 1.858789e+00 3.696811e-01 
 4.720583e-01  2.606840e+00 -1.171662e+00 0.000000e+00 1.858520e+00 3.691809e-01 
 4.720933e-01  2.607576e+00 -1.171331e+00 0.000000e+00 1.858250e+00 3.686807e-01 
 4.721282e-01  2.608313e+00 -1.171001e+00 0.000000e+00 1.857980e+00 3.681804e-01 
 4.721631e-01  2.609050e+00 -1.170670e+00 0.000000e+00 1.857710e+00 3.676802e-01 
 4.721980e-01  2.609786e+00 -1.170339e+00 0.000000e+00 1.857440e+00 3.671799e-01 
 4.722329e-01  2.610523e+00 -1.170009e+00 0.000000e+00 1.857171e+00 3.666797e-01 
 4.722678e-01  2.611260e+00 -1.169679e+00 0.000000e+00 1.856901e+00 3.661794e-01 
 4.723028e-01  2.611998e+00 -1.169349e+00 0.000000e+00 1.856631e+00 3.656792e-01 
 4.723377e-01  2.612735e+00 -1.169019e+00 0.000000e+00 1.856361e+00 3.651789e-01 
 4.723726e-01  2.613472e+00 -1.168689e+00 0.000000e+00 1.856091e+00 3.646787e-01 
 4.724075e-01  2.614210e+00 -1.168359e+00 0.000000e+00 1.855821e+00 3.641784e-01 
 4.724424e-01  2.614948e+00 -1.168029e+00 0.000000e+00 1.855550e+00 3.636782e-01 
 4.724773e-01  2.615686e+00 -1.167700e+00 0.000000e+00 1.855280e+00 3.631780e-01 
 4.725122e-01  2.616424e+00 -1.167371e+00 0.000000e+00 1.855010e+00 3.626777e-01 
 4.725471e-01  2.617162e+00 -1.167041e+00 0.000000e+00 1.854740e+00 3.621775e-01 
 4.725820e-01  2.617900e+00 -1.166712e+00 0.000000e+00 1.854470e+00 3.616772e-01 
 4.726169e-01  2.618638e+00 -1.166383e+00 0.000000e+00 1.854199e+00 3.611770e-01 
 4.726518e-01  2.619377e+00 -1.166054e+00 0.000000e+00 1.853929e+00 3.606767e-01 
 4.726867e-01  2.620116e+00 -1.165726e+00 0.000000e+00 1.853658e+00 3.601765e-01 
 4.727216e-01  2.620854e+00 -1.165397e+00 0.000000e+00 1.853388e+00 3.596762e-01 
 4.727565e-01  2.621593e+00 -1.165069e+00 0.000000e+00 1.853117e+00 3.591760e-01 
 4.727914e-01  2.622332e+00 -1.164740e+00 0.000000e+00 1.852847e+00 3.586758e-01 
 4.728263e-01  2.623072e+00 -1.164412e+00 0.000000e+00 1.852576e+00 3.581755e-01 
 4.728613e-01  2.623811e+00 -1.164084e+00 0.000000e+00 1.852306e+00 3.576753e-01 
 4.728962e-01  2.624550e+00 -1.163756e+00 0.000000e+00 1.852035e+00 3.571750e-01 
 4.729311e-01  2.625290e+00 -1.163428e+00 0.000000e+00 1.851764e+00 3.566748e-01 
 4.729660e-01  2.626030e+00 -1.163100e+00 0.000000e+00 1.851493e+00 3.561745e-01 
 4.730009e-01  2.626770e+00 -1.162773e+00 0.000000e+00 1.851223e+00 3.556743e-01 
 4.730358e-01  2.627510e+00 -1.162445e+00 0.000000e+00 1.850952e+00 3.551740e-01 
 4.730707e-01  2.628250e+00 -1.162118e+00 0.000000e+00 1.850681e+00 3.546738e-01 
 4.731056e-01  2.628990e+00 -1.161791e+00 0.000000e+00 1.850410e+00 3.541735e-01 
 4.731405e-01  2.629731e+00 -1.161463e+00 0.000000e+00 1.850139e+00 3.536733e-01 
 4.731754e-01  2.630471e+00 -1.161136e+00 0.000000e+00 1.849868e+00 3.531731e-01 
 4.732103e-01  2.631212e+00 -1.160809e+00 0.000000e+00 1.849597e+00 3.526728e-01 
 4.732452e-01  2.631953e+00 -1.160483e+00 0.000000e+00 1.849326e+00 3.521726e-01 
 4.732801e-01  2.632694e+00 -1.160156e+00 0.000000e+00 1.849055e+00 3.516723e-01 
 4.733150e-01  2.633435e+00 -1.159830e+00 0.000000e+00 1.848783e+00 3.511721e-01 
 4.733499e-01  2.634176e+00 -1.159503e+00 0.000000e+00 1.848512e+00 3.506718e-01 
 4.733848e-01  2.634918e+00 -1.159177e+00 0.000000e+00 1.848241e+00 3.501716e-01 
 4.734197e-01  2.635659e+00 -1.158851e+00 0.000000e+00 1.847970e+00 3.496713e-01 
 4.734546e-01  2.636401e+00 -1.158525e+00 0.000000e+00 1.847698e+00 3.491711e-01 
 4.734895e-01  2.637143e+00 -1.158199e+00 0.000000e+00 1.847427e+00 3.486709e-01 
 4.735244e-01  2.637885e+00 -1.157873e+00 0.000000e+00 1.847155e+00 3.481706e-01 
 4.735593e-01  2.638627e+00 -1.157547e+00 0.000000e+00 1.846884e+00 3.476704e-01 
 4.735942e-01  2.639369e+00 -1.157222e+00 0.000000e+00 1.846612e+00 3.471701e-01 
 4.736291e-01  2.640112e+00 -1.156896e+00 0.000000e+00 1.846341e+00 3.466699e-01 
 4.736640e-01  2.640854e+00 -1.156571e+00 0.000000e+00 1.846069e+00 3.461696e-01 
 4.736989e-01  2.641597e+00 -1.156246e+00 0.000000e+00 1.845798e+00 3.456694e-01 
 4.737338e-01  2.642340e+00 -1.155921e+00 0.000000e+00 1.845526e+00 3.451691e-01 
 4.737687e-01  2.643083e+00 -1.155596e+00 0.000000e+00 1.845254e+00 3.446689e-01 
 4.738036e-01  2.643826e+00 -1.155271e+00 0.000000e+00 1.844983e+00 3.441686e-01 
 4.738385e-01  2.644569e+00 -1.154946e+00 0.000000e+00 1.844711e+00 3.436684e-01 
 4.738734e-01  2.645313e+00 -1.154622e+00 0.000000e+00 1.844439e+00 3.431682e-01 
 4.739083e-01  2.646056e+00 -1.154297e+00 0.000000e+00 1.844167e+00 3.426679e-01 
 4.739433e-01  2.646800e+00 -1.153973e+00 0.000000e+00 1.843895e+00 3.421677e-01 
 4.739782e-01  2.647544e+00 -1.153649e+00 0.000000e+00 1.843623e+00 3.416674e-01 
 4.740131e-01  2.648288e+00 -1.153325e+00 0.000000e+00 1.843351e+00 3.411672e-01 
 4.740480e-01  2.649032e+00 -1.153001e+00 0.000000e+00 1.843079e+00 3.406669e-01 
 4.740829e-01  2.649776e+00 -1.152677e+00 0.000000e+00 1.842807e+00 3.401667e-01 
 4.741178e-01  2.650521e+00 -1.152353e+00 0.000000e+00 1.842535e+00 3.396664e-01 
 4.741527e-01  2.651265e+00 -1.152030e+00 0.000000e+00 1.842263e+00 3.391662e-01 
 4.741877e-01  2.652010e+00 -1.151706e+00 0.000000e+00 1.841990e+00 3.386659e-01 
 4.742226e-01  2.652755e+00 -1.151383e+00 0.000000e+00 1.841718e+00 3.381657e-01 
 4.742575e-01  2.653500e+00 -1.151059e+00 0.000000e+00 1.841446e+00 3.376655e-01 
 4.742924e-01  2.654245e+00 -1.150736e+00 0.000000e+00 1.841174e+00 3.371652e-01 
 4.743273e-01  2.654990e+00 -1.150413e+00 0.000000e+00 1.840901e+00 3.366650e-01 
 4.743623e-01  2.655736e+00 -1.150090e+00 0.000000e+00 1.840629e+00 3.361647e-01 
 4.743972e-01  2.656481e+00 -1.149768e+00 0.000000e+00 1.840356e+00 3.356645e-01 
 4.744321e-01  2.657227e+00 -1.149445e+00 0.000000e+00 1.840084e+00 3.351642e-01 
 4.744670e-01  2.657973e+00 -1.149122e+00 0.000000e+00 1.839811e+00 3.346640e-01 
 4.745020e-01  2.658719e+00 -1.148800e+00 0.000000e+00 1.839539e+00 3.341637e-01 
 4.745369e-01  2.659465e+00 -1.148478e+00 0.000000e+00 1.839266e+00 3.336635e-01 
 4.745718e-01  2.660211e+00 -1.148155e+00 0.000000e+00 1.838993e+00 3.331633e-01 
 4.746068e-01  2.660958e+00 -1.147833e+00 0.000000e+00 1.838721e+00 3.326630e-01 
 4.746417e-01  2.661704e+00 -1.147511e+00 0.000000e+00 1.838448e+00 3.321628e-01 
 4.746766e-01  2.662451e+00 -1.147190e+00 0.000000e+00 1.838175e+00 3.316625e-01 
 4.747116e-01  2.663198e+00 -1.146868e+00 0.000000e+00 1.837902e+00 3.311623e-01 
 4.747465e-01  2.663945e+00 -1.146546e+00 0.000000e+00 1.837630e+00 3.306620e-01 
 4.747815e-01  2.664692e+00 -1.146225e+00 0.000000e+00 1.837357e+00 3.301618e-01 
 4.748164e-01  2.665440e+00 -1.145903e+00 0.000000e+00 1.837084e+00 3.296615e-01 
 4.748513e-01  2.666187e+00 -1.145582e+00 0.000000e+00 1.836811e+00 3.291613e-01 
 4.748863e-01  2.666935e+00 -1.145261e+00 0.000000e+00 1.836538e+00 3.286610e-01 
 4.749212e-01  2.667683e+00 -1.144940e+00 0.000000e+00 1.836265e+00 3.281608e-01 
 4.749562e-01  2.668430e+00 -1.144619e+00 0.000000e+00 1.835992e+00 3.276606e-01 
 4.749911e-01  2.669179e+00 -1.144298e+00 0.000000e+00 1.835719e+00 3.271603e-01 
 4.750261e-01  2.669927e+00 -1.143977e+00 0.000000e+00 1.835445e+00 3.266601e-01 
 4.750611e-01  2.670675e+00 -1.143657e+00 0.000000e+00 1.835172e+00 3.261598e-01 
 4.750960e-01  2.671424e+00 -1.143336e+00 0.000000e+00 1.834899e+00 3.256596e-01 
 4.751310e-01  2.672172e+00 -1.143016e+00 0.000000e+00 1.834626e+00 3.251593e-01 
 4.751659e-01  2.672921e+00 -1.142696e+00 0.000000e+00 1.834352e+00 3.246591e-01 
 4.752009e-01  2.673670e+00 -1.142376e+00 0.000000e+00 1.834079e+00 3.241588e-01 
 4.752359e-01  2.674419e+00 -1.142056e+00 0.000000e+00 1.833806e+00 3.236586e-01 
 4.752708e-01  2.675169e+00 -1.141736e+00 0.000000e+00 1.833532e+00 3.231583e-01 
 4.753058e-01  2.675918e+00 -1.141416e+00 0.000000e+00 1.833259e+00 3.226581e-01 
 4.753408e-01  2.676668e+00 -1.141096e+00 0.000000e+00 1.832985e+00 3.221579e-01 
 4.753758e-01  2.677417e+00 -1.140777e+00 0.000000e+00 1.832712e+00 3.216576e-01 
 4.754107e-01  2.678167e+00 -1.140458e+00 0.000000e+00 1.832438e+00 3.211574e-01 
 4.754457e-01  2.678917e+00 -1.140138e+00 0.000000e+00 1.832164e+00 3.206571e-01 
 4.754807e-01  2.679667e+00 -1.139819e+00 0.000000e+00 1.831891e+00 3.201569e-01 
 4.755157e-01  2.680418e+00 -1.139500e+00 0.000000e+00 1.831617e+00 3.196566e-01 
 4.755507e-01  2.681168e+00 -1.139181e+00 0.000000e+00 1.831343e+00 3.191564e-01 
 4.755857e-01  2.681919e+00 -1.138862e+00 0.000000e+00 1.831069e+00 3.186561e-01 
 4.756207e-01  2.682670e+00 -1.138543e+00 0.000000e+00 1.830796e+00 3.181559e-01 
 4.756557e-01  2.683421e+00 -1.138225e+00 0.000000e+00 1.830522e+00 3.176557e-01 
 4.756907e-01  2.684172e+00 -1.137906e+00 0.000000e+00 1.830248e+00 3.171554e-01 
 4.757257e-01  2.684923e+00 -1.137588e+00 0.000000e+00 1.829974e+00 3.166552e-01 
 4.757607e-01  2.685674e+00 -1.137270e+00 0.000000e+00 1.829700e+00 3.161549e-01 
 4.757957e-01  2.686426e+00 -1.136951e+00 0.000000e+00 1.829426e+00 3.156547e-01 
