# File created by cg/ins/runs/readTerrain.m (matlab script)
# This is the 3D surface
# This file is included in the ogen script terrainGrid.cmd.
# You should define the variable $degree to be the degree of the NURBS
# xScale=1.000000e+00 yScale=1.000000e+00 zScale=1.000000e+00
$xMin=0.000000e+00; $xMax=1.485494e+03; $yMin=0.000000e+00; $yMax=1.484251e+03; $zMin=2.279695e+02; $zMax=4.707399e+02;# bounds
183 145 $degree
7.019368e+02 4.844431e+02 3.525756e+02
7.100989e+02 4.844431e+02 3.496417e+02
7.182610e+02 4.844431e+02 3.467885e+02
7.264230e+02 4.844431e+02 3.439356e+02
7.345851e+02 4.844431e+02 3.412722e+02
7.427471e+02 4.844431e+02 3.382776e+02
7.509092e+02 4.844431e+02 3.335369e+02
7.590712e+02 4.844431e+02 3.264476e+02
7.672333e+02 4.844431e+02 3.183950e+02
7.753953e+02 4.844431e+02 3.114040e+02
7.835574e+02 4.844431e+02 3.063283e+02
7.917195e+02 4.844431e+02 3.029587e+02
7.998815e+02 4.844431e+02 3.014187e+02
8.080436e+02 4.844431e+02 3.021660e+02
8.162056e+02 4.844431e+02 3.047966e+02
8.243677e+02 4.844431e+02 3.081036e+02
8.325297e+02 4.844431e+02 3.110640e+02
8.406918e+02 4.844431e+02 3.133711e+02
8.488539e+02 4.844431e+02 3.151119e+02
8.570159e+02 4.844431e+02 3.162959e+02
8.651780e+02 4.844431e+02 3.169238e+02
8.733400e+02 4.844431e+02 3.171339e+02
8.815021e+02 4.844431e+02 3.171073e+02
8.896641e+02 4.844431e+02 3.169119e+02
8.978262e+02 4.844431e+02 3.164422e+02
9.059882e+02 4.844431e+02 3.155968e+02
9.141503e+02 4.844431e+02 3.146384e+02
9.223124e+02 4.844431e+02 3.141022e+02
9.304744e+02 4.844431e+02 3.139715e+02
9.386365e+02 4.844431e+02 3.133452e+02
9.467985e+02 4.844431e+02 3.112457e+02
9.549606e+02 4.844431e+02 3.073378e+02
9.631226e+02 4.844431e+02 3.020706e+02
9.712847e+02 4.844431e+02 2.966180e+02
9.794468e+02 4.844431e+02 2.919688e+02
9.876088e+02 4.844431e+02 2.880098e+02
9.957709e+02 4.844431e+02 2.841630e+02
1.003933e+03 4.844431e+02 2.802754e+02
1.012095e+03 4.844431e+02 2.763609e+02
1.020257e+03 4.844431e+02 2.722858e+02
1.028419e+03 4.844431e+02 2.680530e+02
1.036581e+03 4.844431e+02 2.639024e+02
1.044743e+03 4.844431e+02 2.600572e+02
1.052905e+03 4.844431e+02 2.565974e+02
1.061067e+03 4.844431e+02 2.536137e+02
1.069229e+03 4.844431e+02 2.514073e+02
1.077391e+03 4.844431e+02 2.503476e+02
1.085553e+03 4.844431e+02 2.506264e+02
1.093716e+03 4.844431e+02 2.523258e+02
1.101878e+03 4.844431e+02 2.554147e+02
1.110040e+03 4.844431e+02 2.596190e+02
1.118202e+03 4.844431e+02 2.644740e+02
1.126364e+03 4.844431e+02 2.694540e+02
1.134526e+03 4.844431e+02 2.739538e+02
1.142688e+03 4.844431e+02 2.772882e+02
1.150850e+03 4.844431e+02 2.790809e+02
1.159012e+03 4.844431e+02 2.798483e+02
1.167174e+03 4.844431e+02 2.807928e+02
1.175336e+03 4.844431e+02 2.827720e+02
1.183498e+03 4.844431e+02 2.859475e+02
1.191660e+03 4.844431e+02 2.901926e+02
1.199822e+03 4.844431e+02 2.949967e+02
1.207984e+03 4.844431e+02 2.996334e+02
1.216146e+03 4.844431e+02 3.039903e+02
1.224308e+03 4.844431e+02 3.086128e+02
1.232470e+03 4.844431e+02 3.139254e+02
1.240633e+03 4.844431e+02 3.197836e+02
1.248795e+03 4.844431e+02 3.258502e+02
1.256957e+03 4.844431e+02 3.318654e+02
1.265119e+03 4.844431e+02 3.374083e+02
1.273281e+03 4.844431e+02 3.420557e+02
1.281443e+03 4.844431e+02 3.457048e+02
1.289605e+03 4.844431e+02 3.484862e+02
1.297767e+03 4.844431e+02 3.507210e+02
1.305929e+03 4.844431e+02 3.527982e+02
1.314091e+03 4.844431e+02 3.547757e+02
1.322253e+03 4.844431e+02 3.564631e+02
1.330415e+03 4.844431e+02 3.578910e+02
1.338577e+03 4.844431e+02 3.594930e+02
1.346739e+03 4.844431e+02 3.618451e+02
1.354901e+03 4.844431e+02 3.652117e+02
1.363063e+03 4.844431e+02 3.692415e+02
1.371225e+03 4.844431e+02 3.732011e+02
1.379388e+03 4.844431e+02 3.767371e+02
1.387550e+03 4.844431e+02 3.798570e+02
1.395712e+03 4.844431e+02 3.823370e+02
1.403874e+03 4.844431e+02 3.840768e+02
1.412036e+03 4.844431e+02 3.852566e+02
1.420198e+03 4.844431e+02 3.860542e+02
1.428360e+03 4.844431e+02 3.865726e+02
1.436522e+03 4.844431e+02 3.868746e+02
1.444684e+03 4.844431e+02 3.870146e+02
1.452846e+03 4.844431e+02 3.870499e+02
1.461008e+03 4.844431e+02 3.870368e+02
1.469170e+03 4.844431e+02 3.870192e+02
1.477332e+03 4.844431e+02 3.870192e+02
1.485494e+03 4.844431e+02 3.870192e+02
0.000000e+00 4.947504e+02 2.940685e+02
8.162056e+00 4.947504e+02 2.940685e+02
1.632411e+01 4.947504e+02 2.940685e+02
2.448617e+01 4.947504e+02 2.936809e+02
3.264823e+01 4.947504e+02 2.930214e+02
4.081028e+01 4.947504e+02 2.921376e+02
4.897234e+01 4.947504e+02 2.910797e+02
5.713439e+01 4.947504e+02 2.898899e+02
6.529645e+01 4.947504e+02 2.885936e+02
7.345851e+01 4.947504e+02 2.871963e+02
8.162056e+01 4.947504e+02 2.856896e+02
8.978262e+01 4.947504e+02 2.840818e+02
9.794468e+01 4.947504e+02 2.824778e+02
1.061067e+02 4.947504e+02 2.811269e+02
1.142688e+02 4.947504e+02 2.801466e+02
1.224308e+02 4.947504e+02 2.793588e+02
1.305929e+02 4.947504e+02 2.786679e+02
1.387550e+02 4.947504e+02 2.782204e+02
1.469170e+02 4.947504e+02 2.782585e+02
1.550791e+02 4.947504e+02 2.788984e+02
1.632411e+02 4.947504e+02 2.798576e+02
1.714032e+02 4.947504e+02 2.805923e+02
1.795652e+02 4.947504e+02 2.806665e+02
1.877273e+02 4.947504e+02 2.798768e+02
1.958894e+02 4.947504e+02 2.781955e+02
2.040514e+02 4.947504e+02 2.753281e+02
2.122135e+02 4.947504e+02 2.706092e+02
2.203755e+02 4.947504e+02 2.644198e+02
2.285376e+02 4.947504e+02 2.586902e+02
2.366996e+02 4.947504e+02 2.550211e+02
2.448617e+02 4.947504e+02 2.538280e+02
2.530237e+02 4.947504e+02 2.555384e+02
2.611858e+02 4.947504e+02 2.607424e+02
2.693479e+02 4.947504e+02 2.687973e+02
2.775099e+02 4.947504e+02 2.777628e+02
2.856720e+02 4.947504e+02 2.850888e+02
2.938340e+02 4.947504e+02 2.879523e+02
3.019961e+02 4.947504e+02 2.853819e+02
3.101581e+02 4.947504e+02 2.791553e+02
3.183202e+02 4.947504e+02 2.717456e+02
3.264823e+02 4.947504e+02 2.653788e+02
3.346443e+02 4.947504e+02 2.619020e+02
3.428064e+02 4.947504e+02 2.614357e+02
3.509684e+02 4.947504e+02 2.627069e+02
3.591305e+02 4.947504e+02 2.648237e+02
3.672925e+02 4.947504e+02 2.675752e+02
3.754546e+02 4.947504e+02 2.708425e+02
3.836166e+02 4.947504e+02 2.743509e+02
3.917787e+02 4.947504e+02 2.777968e+02
3.999408e+02 4.947504e+02 2.810953e+02
4.081028e+02 4.947504e+02 2.843922e+02
4.162649e+02 4.947504e+02 2.878042e+02
4.244269e+02 4.947504e+02 2.912992e+02
4.325890e+02 4.947504e+02 2.948337e+02
4.407510e+02 4.947504e+02 2.984682e+02
4.489131e+02 4.947504e+02 3.023841e+02
4.570752e+02 4.947504e+02 3.067684e+02
4.652372e+02 4.947504e+02 3.115353e+02
4.733993e+02 4.947504e+02 3.163023e+02
4.815613e+02 4.947504e+02 3.207535e+02
4.897234e+02 4.947504e+02 3.247432e+02
4.978854e+02 4.947504e+02 3.281578e+02
5.060475e+02 4.947504e+02 3.310960e+02
5.142095e+02 4.947504e+02 3.339500e+02
5.223716e+02 4.947504e+02 3.370195e+02
5.305337e+02 4.947504e+02 3.402572e+02
5.386957e+02 4.947504e+02 3.433275e+02
5.468578e+02 4.947504e+02 3.458434e+02
5.550198e+02 4.947504e+02 3.477886e+02
5.631819e+02 4.947504e+02 3.496429e+02
5.713439e+02 4.947504e+02 3.519101e+02
5.795060e+02 4.947504e+02 3.546521e+02
5.876681e+02 4.947504e+02 3.577880e+02
5.958301e+02 4.947504e+02 3.616248e+02
6.039922e+02 4.947504e+02 3.664625e+02
6.121542e+02 4.947504e+02 3.719899e+02
6.203163e+02 4.947504e+02 3.774473e+02
6.284783e+02 4.947504e+02 3.815597e+02
6.366404e+02 4.947504e+02 3.828004e+02
6.448024e+02 4.947504e+02 3.808633e+02
6.529645e+02 4.947504e+02 3.769381e+02
6.611266e+02 4.947504e+02 3.723343e+02
6.692886e+02 4.947504e+02 3.677523e+02
6.774507e+02 4.947504e+02 3.634793e+02
6.856127e+02 4.947504e+02 3.595241e+02
6.937748e+02 4.947504e+02 3.558436e+02
7.019368e+02 4.947504e+02 3.525308e+02
7.100989e+02 4.947504e+02 3.495531e+02
7.182610e+02 4.947504e+02 3.466631e+02
7.264230e+02 4.947504e+02 3.438419e+02
7.345851e+02 4.947504e+02 3.413103e+02
7.427471e+02 4.947504e+02 3.386304e+02
7.509092e+02 4.947504e+02 3.344407e+02
7.590712e+02 4.947504e+02 3.279438e+02
7.672333e+02 4.947504e+02 3.199593e+02
7.753953e+02 4.947504e+02 3.121031e+02
7.835574e+02 4.947504e+02 3.059556e+02
7.917195e+02 4.947504e+02 3.027262e+02
7.998815e+02 4.947504e+02 3.027150e+02
8.080436e+02 4.947504e+02 3.051131e+02
8.162056e+02 4.947504e+02 3.086106e+02
8.243677e+02 4.947504e+02 3.120898e+02
8.325297e+02 4.947504e+02 3.149399e+02
8.406918e+02 4.947504e+02 3.170985e+02
8.488539e+02 4.947504e+02 3.187295e+02
8.570159e+02 4.947504e+02 3.198825e+02
8.651780e+02 4.947504e+02 3.205835e+02
8.733400e+02 4.947504e+02 3.209289e+02
8.815021e+02 4.947504e+02 3.209713e+02
8.896641e+02 4.947504e+02 3.206863e+02
8.978262e+02 4.947504e+02 3.200530e+02
9.059882e+02 4.947504e+02 3.191810e+02
9.141503e+02 4.947504e+02 3.184287e+02
9.223124e+02 4.947504e+02 3.180776e+02
9.304744e+02 4.947504e+02 3.176765e+02
9.386365e+02 4.947504e+02 3.162358e+02
9.467985e+02 4.947504e+02 3.131991e+02
9.549606e+02 4.947504e+02 3.086781e+02
9.631226e+02 4.947504e+02 3.031551e+02
9.712847e+02 4.947504e+02 2.975759e+02
9.794468e+02 4.947504e+02 2.928172e+02
9.876088e+02 4.947504e+02 2.887555e+02
9.957709e+02 4.947504e+02 2.847005e+02
1.003933e+03 4.947504e+02 2.804257e+02
1.012095e+03 4.947504e+02 2.761022e+02
1.020257e+03 4.947504e+02 2.718521e+02
1.028419e+03 4.947504e+02 2.677608e+02
1.036581e+03 4.947504e+02 2.639282e+02
1.044743e+03 4.947504e+02 2.604161e+02
1.052905e+03 4.947504e+02 2.572795e+02
1.061067e+03 4.947504e+02 2.546260e+02
1.069229e+03 4.947504e+02 2.526431e+02
1.077391e+03 4.947504e+02 2.515356e+02
1.085553e+03 4.947504e+02 2.514344e+02
1.093716e+03 4.947504e+02 2.524603e+02
1.101878e+03 4.947504e+02 2.547503e+02
1.110040e+03 4.947504e+02 2.582575e+02
1.118202e+03 4.947504e+02 2.626597e+02
1.126364e+03 4.947504e+02 2.675360e+02
1.134526e+03 4.947504e+02 2.724127e+02
1.142688e+03 4.947504e+02 2.766938e+02
1.150850e+03 4.947504e+02 2.799712e+02
1.159012e+03 4.947504e+02 2.823834e+02
1.167174e+03 4.947504e+02 2.843018e+02
1.175336e+03 4.947504e+02 2.860851e+02
1.183498e+03 4.947504e+02 2.884017e+02
1.191660e+03 4.947504e+02 2.917985e+02
1.199822e+03 4.947504e+02 2.959482e+02
1.207984e+03 4.947504e+02 3.001853e+02
1.216146e+03 4.947504e+02 3.044194e+02
1.224308e+03 4.947504e+02 3.090457e+02
1.232470e+03 4.947504e+02 3.143351e+02
1.240633e+03 4.947504e+02 3.200726e+02
1.248795e+03 4.947504e+02 3.259143e+02
1.256957e+03 4.947504e+02 3.316914e+02
1.265119e+03 4.947504e+02 3.370662e+02
1.273281e+03 4.947504e+02 3.415643e+02
1.281443e+03 4.947504e+02 3.450068e+02
1.289605e+03 4.947504e+02 3.476632e+02
1.297767e+03 4.947504e+02 3.500510e+02
1.305929e+03 4.947504e+02 3.525072e+02
1.314091e+03 4.947504e+02 3.549547e+02
1.322253e+03 4.947504e+02 3.571547e+02
1.330415e+03 4.947504e+02 3.590224e+02
1.338577e+03 4.947504e+02 3.608415e+02
1.346739e+03 4.947504e+02 3.631579e+02
1.354901e+03 4.947504e+02 3.662884e+02
1.363063e+03 4.947504e+02 3.700307e+02
1.371225e+03 4.947504e+02 3.738329e+02
1.379388e+03 4.947504e+02 3.773765e+02
1.387550e+03 4.947504e+02 3.805814e+02
1.395712e+03 4.947504e+02 3.831267e+02
1.403874e+03 4.947504e+02 3.849014e+02
1.412036e+03 4.947504e+02 3.861351e+02
1.420198e+03 4.947504e+02 3.870362e+02
1.428360e+03 4.947504e+02 3.877110e+02
1.436522e+03 4.947504e+02 3.882076e+02
1.444684e+03 4.947504e+02 3.885555e+02
1.452846e+03 4.947504e+02 3.887821e+02
1.461008e+03 4.947504e+02 3.889146e+02
1.469170e+03 4.947504e+02 3.889751e+02
1.477332e+03 4.947504e+02 3.889751e+02
1.485494e+03 4.947504e+02 3.889751e+02
0.000000e+00 5.050577e+02 2.937394e+02
8.162056e+00 5.050577e+02 2.937394e+02
1.632411e+01 5.050577e+02 2.937394e+02
2.448617e+01 5.050577e+02 2.933696e+02
3.264823e+01 5.050577e+02 2.927294e+02
4.081028e+01 5.050577e+02 2.918665e+02
4.897234e+01 5.050577e+02 2.908310e+02
5.713439e+01 5.050577e+02 2.896632e+02
6.529645e+01 5.050577e+02 2.883856e+02
7.345851e+01 5.050577e+02 2.870010e+02
8.162056e+01 5.050577e+02 2.855010e+02
8.978262e+01 5.050577e+02 2.839029e+02
9.794468e+01 5.050577e+02 2.823476e+02
1.061067e+02 5.050577e+02 2.811785e+02
1.142688e+02 5.050577e+02 2.805715e+02
1.224308e+02 5.050577e+02 2.802649e+02
1.305929e+02 5.050577e+02 2.800337e+02
1.387550e+02 5.050577e+02 2.799166e+02
1.469170e+02 5.050577e+02 2.801099e+02
1.550791e+02 5.050577e+02 2.807276e+02
1.632411e+02 5.050577e+02 2.815160e+02
1.714032e+02 5.050577e+02 2.819811e+02
1.795652e+02 5.050577e+02 2.817131e+02
1.877273e+02 5.050577e+02 2.804959e+02
1.958894e+02 5.050577e+02 2.782476e+02
2.040514e+02 5.050577e+02 2.746824e+02
2.122135e+02 5.050577e+02 2.694014e+02
2.203755e+02 5.050577e+02 2.630763e+02
2.285376e+02 5.050577e+02 2.576353e+02
2.366996e+02 5.050577e+02 2.545595e+02
2.448617e+02 5.050577e+02 2.542909e+02
2.530237e+02 5.050577e+02 2.571245e+02
2.611858e+02 5.050577e+02 2.629145e+02
2.693479e+02 5.050577e+02 2.704999e+02
2.775099e+02 5.050577e+02 2.786347e+02
2.856720e+02 5.050577e+02 2.858884e+02
2.938340e+02 5.050577e+02 2.896507e+02
3.019961e+02 5.050577e+02 2.881926e+02
3.101581e+02 5.050577e+02 2.826831e+02
3.183202e+02 5.050577e+02 2.754610e+02
3.264823e+02 5.050577e+02 2.685123e+02
3.346443e+02 5.050577e+02 2.637626e+02
3.428064e+02 5.050577e+02 2.621000e+02
3.509684e+02 5.050577e+02 2.626994e+02
3.591305e+02 5.050577e+02 2.643751e+02
3.672925e+02 5.050577e+02 2.666941e+02
3.754546e+02 5.050577e+02 2.696858e+02
3.836166e+02 5.050577e+02 2.731715e+02
3.917787e+02 5.050577e+02 2.766741e+02
3.999408e+02 5.050577e+02 2.799784e+02
4.081028e+02 5.050577e+02 2.833624e+02
4.162649e+02 5.050577e+02 2.870374e+02
4.244269e+02 5.050577e+02 2.908216e+02
4.325890e+02 5.050577e+02 2.945056e+02
4.407510e+02 5.050577e+02 2.981431e+02
4.489131e+02 5.050577e+02 3.019920e+02
4.570752e+02 5.050577e+02 3.062704e+02
4.652372e+02 5.050577e+02 3.107905e+02
4.733993e+02 5.050577e+02 3.150370e+02
4.815613e+02 5.050577e+02 3.187733e+02
4.897234e+02 5.050577e+02 3.220777e+02
4.978854e+02 5.050577e+02 3.249589e+02
5.060475e+02 5.050577e+02 3.274689e+02
5.142095e+02 5.050577e+02 3.298753e+02
5.223716e+02 5.050577e+02 3.325134e+02
5.305337e+02 5.050577e+02 3.354968e+02
5.386957e+02 5.050577e+02 3.384585e+02
5.468578e+02 5.050577e+02 3.408213e+02
5.550198e+02 5.050577e+02 3.425685e+02
5.631819e+02 5.050577e+02 3.444505e+02
5.713439e+02 5.050577e+02 3.472244e+02
5.795060e+02 5.050577e+02 3.508736e+02
5.876681e+02 5.050577e+02 3.549676e+02
5.958301e+02 5.050577e+02 3.595281e+02
6.039922e+02 5.050577e+02 3.647581e+02
6.121542e+02 5.050577e+02 3.702403e+02
6.203163e+02 5.050577e+02 3.751062e+02
6.284783e+02 5.050577e+02 3.785755e+02
6.366404e+02 5.050577e+02 3.799690e+02
6.448024e+02 5.050577e+02 3.788790e+02
6.529645e+02 5.050577e+02 3.756975e+02
6.611266e+02 5.050577e+02 3.715435e+02
6.692886e+02 5.050577e+02 3.674232e+02
6.774507e+02 5.050577e+02 3.636532e+02
6.856127e+02 5.050577e+02 3.601028e+02
6.937748e+02 5.050577e+02 3.566871e+02
7.019368e+02 5.050577e+02 3.534713e+02
7.100989e+02 5.050577e+02 3.504483e+02
7.182610e+02 5.050577e+02 3.474806e+02
7.264230e+02 5.050577e+02 3.445732e+02
7.345851e+02 5.050577e+02 3.419520e+02
7.427471e+02 5.050577e+02 3.394361e+02
7.509092e+02 5.050577e+02 3.359891e+02
7.590712e+02 5.050577e+02 3.305984e+02
7.672333e+02 5.050577e+02 3.232447e+02
7.753953e+02 5.050577e+02 3.148595e+02
7.835574e+02 5.050577e+02 3.075019e+02
7.917195e+02 5.050577e+02 3.039104e+02
7.998815e+02 5.050577e+02 3.049363e+02
8.080436e+02 5.050577e+02 3.085806e+02
8.162056e+02 5.050577e+02 3.125200e+02
8.243677e+02 5.050577e+02 3.158293e+02
8.325297e+02 5.050577e+02 3.184971e+02
8.406918e+02 5.050577e+02 3.207115e+02
8.488539e+02 5.050577e+02 3.225432e+02
8.570159e+02 5.050577e+02 3.239082e+02
8.651780e+02 5.050577e+02 3.247873e+02
8.733400e+02 5.050577e+02 3.252695e+02
8.815021e+02 5.050577e+02 3.253559e+02
8.896641e+02 5.050577e+02 3.250124e+02
8.978262e+02 5.050577e+02 3.243564e+02
9.059882e+02 5.050577e+02 3.236153e+02
9.141503e+02 5.050577e+02 3.230058e+02
9.223124e+02 5.050577e+02 3.224696e+02
9.304744e+02 5.050577e+02 3.213557e+02
9.386365e+02 5.050577e+02 3.188355e+02
9.467985e+02 5.050577e+02 3.147944e+02
9.549606e+02 5.050577e+02 3.097613e+02
9.631226e+02 5.050577e+02 3.041899e+02
9.712847e+02 5.050577e+02 2.985770e+02
9.794468e+02 5.050577e+02 2.935618e+02
9.876088e+02 5.050577e+02 2.892314e+02
9.957709e+02 5.050577e+02 2.850533e+02
1.003933e+03 5.050577e+02 2.807024e+02
1.012095e+03 5.050577e+02 2.763347e+02
1.020257e+03 5.050577e+02 2.722323e+02
1.028419e+03 5.050577e+02 2.685023e+02
1.036581e+03 5.050577e+02 2.650043e+02
1.044743e+03 5.050577e+02 2.615699e+02
1.052905e+03 5.050577e+02 2.583275e+02
1.061067e+03 5.050577e+02 2.557008e+02
1.069229e+03 5.050577e+02 2.539558e+02
1.077391e+03 5.050577e+02 2.529623e+02
1.085553e+03 5.050577e+02 2.525375e+02
1.093716e+03 5.050577e+02 2.527576e+02
1.101878e+03 5.050577e+02 2.538756e+02
1.110040e+03 5.050577e+02 2.560293e+02
1.118202e+03 5.050577e+02 2.591339e+02
1.126364e+03 5.050577e+02 2.630373e+02
1.134526e+03 5.050577e+02 2.675374e+02
1.142688e+03 5.050577e+02 2.722555e+02
1.150850e+03 5.050577e+02 2.768135e+02
1.159012e+03 5.050577e+02 2.810358e+02
1.167174e+03 5.050577e+02 2.846696e+02
1.175336e+03 5.050577e+02 2.875060e+02
1.183498e+03 5.050577e+02 2.899849e+02
1.191660e+03 5.050577e+02 2.927451e+02
1.199822e+03 5.050577e+02 2.959099e+02
1.207984e+03 5.050577e+02 2.993896e+02
1.216146e+03 5.050577e+02 3.032961e+02
1.224308e+03 5.050577e+02 3.078548e+02
1.232470e+03 5.050577e+02 3.131233e+02
1.240633e+03 5.050577e+02 3.187467e+02
1.248795e+03 5.050577e+02 3.242813e+02
1.256957e+03 5.050577e+02 3.296164e+02
1.265119e+03 5.050577e+02 3.347144e+02
1.273281e+03 5.050577e+02 3.392343e+02
1.281443e+03 5.050577e+02 3.427153e+02
1.289605e+03 5.050577e+02 3.452769e+02
1.297767e+03 5.050577e+02 3.477049e+02
1.305929e+03 5.050577e+02 3.505458e+02
1.314091e+03 5.050577e+02 3.537181e+02
1.322253e+03 5.050577e+02 3.569854e+02
1.330415e+03 5.050577e+02 3.601231e+02
1.338577e+03 5.050577e+02 3.629385e+02
1.346739e+03 5.050577e+02 3.655234e+02
1.354901e+03 5.050577e+02 3.682247e+02
1.363063e+03 5.050577e+02 3.712851e+02
1.371225e+03 5.050577e+02 3.746466e+02
1.379388e+03 5.050577e+02 3.780955e+02
1.387550e+03 5.050577e+02 3.812809e+02
1.395712e+03 5.050577e+02 3.837372e+02
1.403874e+03 5.050577e+02 3.854210e+02
1.412036e+03 5.050577e+02 3.866298e+02
1.420198e+03 5.050577e+02 3.875887e+02
1.428360e+03 5.050577e+02 3.883932e+02
1.436522e+03 5.050577e+02 3.890687e+02
1.444684e+03 5.050577e+02 3.896149e+02
1.452846e+03 5.050577e+02 3.900270e+02
1.461008e+03 5.050577e+02 3.903018e+02
1.469170e+03 5.050577e+02 3.904390e+02
1.477332e+03 5.050577e+02 3.904390e+02
1.485494e+03 5.050577e+02 3.904390e+02
0.000000e+00 5.153650e+02 2.933477e+02
8.162056e+00 5.153650e+02 2.933477e+02
1.632411e+01 5.153650e+02 2.933477e+02
2.448617e+01 5.153650e+02 2.930090e+02
3.264823e+01 5.153650e+02 2.924111e+02
4.081028e+01 5.153650e+02 2.916005e+02
4.897234e+01 5.153650e+02 2.906258e+02
5.713439e+01 5.153650e+02 2.895270e+02
6.529645e+01 5.153650e+02 2.883285e+02
7.345851e+01 5.153650e+02 2.870392e+02
8.162056e+01 5.153650e+02 2.856634e+02
8.978262e+01 5.153650e+02 2.842408e+02
9.794468e+01 5.153650e+02 2.829384e+02
1.061067e+02 5.153650e+02 2.820850e+02
1.142688e+02 5.153650e+02 2.817544e+02
1.224308e+02 5.153650e+02 2.815959e+02
1.305929e+02 5.153650e+02 2.813847e+02
1.387550e+02 5.153650e+02 2.812257e+02
1.469170e+02 5.153650e+02 2.813555e+02
1.550791e+02 5.153650e+02 2.818164e+02
1.632411e+02 5.153650e+02 2.823092e+02
1.714032e+02 5.153650e+02 2.823692e+02
1.795652e+02 5.153650e+02 2.816463e+02
1.877273e+02 5.153650e+02 2.800317e+02
1.958894e+02 5.153650e+02 2.773184e+02
2.040514e+02 5.153650e+02 2.729087e+02
2.122135e+02 5.153650e+02 2.667495e+02
2.203755e+02 5.153650e+02 2.603701e+02
2.285376e+02 5.153650e+02 2.558447e+02
2.366996e+02 5.153650e+02 2.541618e+02
2.448617e+02 5.153650e+02 2.555259e+02
2.530237e+02 5.153650e+02 2.598822e+02
2.611858e+02 5.153650e+02 2.662235e+02
2.693479e+02 5.153650e+02 2.731328e+02
2.775099e+02 5.153650e+02 2.802518e+02
2.856720e+02 5.153650e+02 2.871600e+02
2.938340e+02 5.153650e+02 2.915966e+02
3.019961e+02 5.153650e+02 2.913940e+02
3.101581e+02 5.153650e+02 2.870798e+02
3.183202e+02 5.153650e+02 2.806392e+02
3.264823e+02 5.153650e+02 2.735960e+02
3.346443e+02 5.153650e+02 2.675629e+02
3.428064e+02 5.153650e+02 2.640400e+02
3.509684e+02 5.153650e+02 2.631055e+02
3.591305e+02 5.153650e+02 2.638029e+02
3.672925e+02 5.153650e+02 2.654896e+02
3.754546e+02 5.153650e+02 2.680378e+02
3.836166e+02 5.153650e+02 2.712587e+02
3.917787e+02 5.153650e+02 2.746880e+02
3.999408e+02 5.153650e+02 2.780225e+02
4.081028e+02 5.153650e+02 2.814805e+02
4.162649e+02 5.153650e+02 2.853735e+02
4.244269e+02 5.153650e+02 2.895464e+02
4.325890e+02 5.153650e+02 2.935831e+02
4.407510e+02 5.153650e+02 2.973260e+02
4.489131e+02 5.153650e+02 3.010019e+02
4.570752e+02 5.153650e+02 3.048941e+02
4.652372e+02 5.153650e+02 3.088793e+02
4.733993e+02 5.153650e+02 3.125074e+02
4.815613e+02 5.153650e+02 3.155926e+02
4.897234e+02 5.153650e+02 3.182791e+02
4.978854e+02 5.153650e+02 3.206803e+02
5.060475e+02 5.153650e+02 3.228717e+02
5.142095e+02 5.153650e+02 3.249930e+02
5.223716e+02 5.153650e+02 3.272496e+02
5.305337e+02 5.153650e+02 3.297761e+02
5.386957e+02 5.153650e+02 3.323781e+02
5.468578e+02 5.153650e+02 3.346893e+02
5.550198e+02 5.153650e+02 3.367938e+02
5.631819e+02 5.153650e+02 3.393973e+02
5.713439e+02 5.153650e+02 3.431322e+02
5.795060e+02 5.153650e+02 3.477769e+02
5.876681e+02 5.153650e+02 3.526123e+02
5.958301e+02 5.153650e+02 3.574781e+02
6.039922e+02 5.153650e+02 3.627091e+02
6.121542e+02 5.153650e+02 3.681183e+02
6.203163e+02 5.153650e+02 3.728276e+02
6.284783e+02 5.153650e+02 3.761597e+02
6.366404e+02 5.153650e+02 3.778964e+02
6.448024e+02 5.153650e+02 3.776772e+02
6.529645e+02 5.153650e+02 3.753351e+02
6.611266e+02 5.153650e+02 3.717507e+02
6.692886e+02 5.153650e+02 3.681720e+02
6.774507e+02 5.153650e+02 3.649513e+02
6.856127e+02 5.153650e+02 3.617832e+02
6.937748e+02 5.153650e+02 3.585398e+02
7.019368e+02 5.153650e+02 3.553361e+02
7.100989e+02 5.153650e+02 3.522342e+02
7.182610e+02 5.153650e+02 3.491683e+02
7.264230e+02 5.153650e+02 3.460960e+02
7.345851e+02 5.153650e+02 3.431844e+02
7.427471e+02 5.153650e+02 3.405539e+02
7.509092e+02 5.153650e+02 3.376310e+02
7.590712e+02 5.153650e+02 3.332528e+02
7.672333e+02 5.153650e+02 3.266966e+02
7.753953e+02 5.153650e+02 3.184519e+02
7.835574e+02 5.153650e+02 3.107688e+02
7.917195e+02 5.153650e+02 3.070668e+02
7.998815e+02 5.153650e+02 3.084796e+02
8.080436e+02 5.153650e+02 3.124718e+02
8.162056e+02 5.153650e+02 3.163677e+02
8.243677e+02 5.153650e+02 3.195330e+02
8.325297e+02 5.153650e+02 3.222760e+02
8.406918e+02 5.153650e+02 3.247624e+02
8.488539e+02 5.153650e+02 3.268952e+02
8.570159e+02 5.153650e+02 3.284761e+02
8.651780e+02 5.153650e+02 3.294482e+02
8.733400e+02 5.153650e+02 3.299367e+02
8.815021e+02 5.153650e+02 3.300337e+02
8.896641e+02 5.153650e+02 3.297843e+02
8.978262e+02 5.153650e+02 3.293337e+02
