# File created by cgDoc/nif/afm/afm3d.m (matlab script)
# This file is included in afm3d.cmd which is used by the ogen script interfaceBump3d.cmd
# You should define the variable $degree to be the degree of the NURBS
# xScale=1.000000e+05 yScale=1.000000e+05 zScale=1.000000e+05
$xa=2.191780e+00; $xb=2.808220e+00; $ya=2.191780e+00; $yb=2.808220e+00; # horizonatal bounds
$zMin=-4.515180e-02; $zMax=2.100380e-02; # vertical bounds
64 64 $degree
2.729940e+00 2.514680e+00 -3.304188e-02
2.739730e+00 2.514680e+00 -3.290743e-02
2.749510e+00 2.514680e+00 -3.282422e-02
2.759300e+00 2.514680e+00 -3.275793e-02
2.769080e+00 2.514680e+00 -3.269285e-02
2.778860e+00 2.514680e+00 -3.263738e-02
2.788650e+00 2.514680e+00 -3.260869e-02
2.798430e+00 2.514680e+00 -3.260869e-02
2.808220e+00 2.514680e+00 -3.260869e-02
2.191780e+00 2.524460e+00 -6.503438e-03
2.201570e+00 2.524460e+00 -6.503438e-03
2.211350e+00 2.524460e+00 -6.503438e-03
2.221140e+00 2.524460e+00 -6.936129e-03
2.230920e+00 2.524460e+00 -7.997850e-03
2.240700e+00 2.524460e+00 -9.694972e-03
2.250490e+00 2.524460e+00 -1.192285e-02
2.260270e+00 2.524460e+00 -1.455335e-02
2.270060e+00 2.524460e+00 -1.749848e-02
2.279840e+00 2.524460e+00 -2.072844e-02
2.289630e+00 2.524460e+00 -2.424313e-02
2.299410e+00 2.524460e+00 -2.801672e-02
2.309200e+00 2.524460e+00 -3.194454e-02
2.318980e+00 2.524460e+00 -3.581843e-02
2.328770e+00 2.524460e+00 -3.934335e-02
2.338550e+00 2.524460e+00 -4.219047e-02
2.348340e+00 2.524460e+00 -4.406852e-02
2.358120e+00 2.524460e+00 -4.478908e-02
2.367910e+00 2.524460e+00 -4.430547e-02
2.377690e+00 2.524460e+00 -4.271490e-02
2.387480e+00 2.524460e+00 -4.022656e-02
2.397260e+00 2.524460e+00 -3.710884e-02
2.407050e+00 2.524460e+00 -3.363414e-02
2.416830e+00 2.524460e+00 -3.003770e-02
2.426610e+00 2.524460e+00 -2.649947e-02
2.436400e+00 2.524460e+00 -2.314693e-02
2.446180e+00 2.524460e+00 -2.006839e-02
2.455970e+00 2.524460e+00 -1.732493e-02
2.465750e+00 2.524460e+00 -1.495509e-02
2.475540e+00 2.524460e+00 -1.297481e-02
2.485320e+00 2.524460e+00 -1.137989e-02
2.495110e+00 2.524460e+00 -1.015625e-02
2.504890e+00 2.524460e+00 -9.295678e-03
2.514680e+00 2.524460e+00 -8.808395e-03
2.524460e+00 2.524460e+00 -8.723287e-03
2.534250e+00 2.524460e+00 -9.073616e-03
2.544030e+00 2.524460e+00 -9.876120e-03
2.553820e+00 2.524460e+00 -1.111694e-02
2.563600e+00 2.524460e+00 -1.275389e-02
2.573390e+00 2.524460e+00 -1.473264e-02
2.583170e+00 2.524460e+00 -1.700341e-02
2.592950e+00 2.524460e+00 -1.952328e-02
2.602740e+00 2.524460e+00 -2.224046e-02
2.612520e+00 2.524460e+00 -2.507222e-02
2.622310e+00 2.524460e+00 -2.789499e-02
2.632090e+00 2.524460e+00 -3.055785e-02
2.641880e+00 2.524460e+00 -3.291406e-02
2.651660e+00 2.524460e+00 -3.485341e-02
2.661450e+00 2.524460e+00 -3.631989e-02
2.671230e+00 2.524460e+00 -3.731070e-02
2.681020e+00 2.524460e+00 -3.786475e-02
2.690800e+00 2.524460e+00 -3.805022e-02
2.700590e+00 2.524460e+00 -3.795400e-02
2.710370e+00 2.524460e+00 -3.766870e-02
2.720160e+00 2.524460e+00 -3.727487e-02
2.729940e+00 2.524460e+00 -3.682501e-02
2.739730e+00 2.524460e+00 -3.634144e-02
2.749510e+00 2.524460e+00 -3.583412e-02
2.759300e+00 2.524460e+00 -3.532841e-02
2.769080e+00 2.524460e+00 -3.488066e-02
2.778860e+00 2.524460e+00 -3.456337e-02
2.788650e+00 2.524460e+00 -3.442135e-02
2.798430e+00 2.524460e+00 -3.442135e-02
2.808220e+00 2.524460e+00 -3.442135e-02
2.191780e+00 2.534250e+00 -8.565168e-03
2.201570e+00 2.534250e+00 -8.565168e-03
2.211350e+00 2.534250e+00 -8.565168e-03
2.221140e+00 2.534250e+00 -9.011275e-03
2.230920e+00 2.534250e+00 -1.010035e-02
2.240700e+00 2.534250e+00 -1.183491e-02
2.250490e+00 2.534250e+00 -1.410953e-02
2.260270e+00 2.534250e+00 -1.680271e-02
2.270060e+00 2.534250e+00 -1.983843e-02
2.279840e+00 2.534250e+00 -2.319487e-02
2.289630e+00 2.534250e+00 -2.686194e-02
2.299410e+00 2.534250e+00 -3.077355e-02
2.309200e+00 2.534250e+00 -3.475232e-02
2.318980e+00 2.534250e+00 -3.849821e-02
2.328770e+00 2.534250e+00 -4.163233e-02
2.338550e+00 2.534250e+00 -4.378152e-02
2.348340e+00 2.534250e+00 -4.467163e-02
2.358120e+00 2.534250e+00 -4.419464e-02
2.367910e+00 2.534250e+00 -4.242786e-02
2.377690e+00 2.534250e+00 -3.960366e-02
2.387480e+00 2.534250e+00 -3.604535e-02
2.397260e+00 2.534250e+00 -3.209312e-02
2.407050e+00 2.534250e+00 -2.804209e-02
2.416830e+00 2.534250e+00 -2.410704e-02
2.426610e+00 2.534250e+00 -2.041782e-02
2.436400e+00 2.534250e+00 -1.703872e-02
2.446180e+00 2.534250e+00 -1.399742e-02
2.455970e+00 2.534250e+00 -1.130842e-02
2.465750e+00 2.534250e+00 -8.982647e-03
2.475540e+00 2.534250e+00 -7.025091e-03
2.485320e+00 2.534250e+00 -5.430381e-03
2.495110e+00 2.534250e+00 -4.185889e-03
2.504890e+00 2.534250e+00 -3.284230e-03
2.514680e+00 2.534250e+00 -2.737170e-03
2.524460e+00 2.534250e+00 -2.579061e-03
2.534250e+00 2.534250e+00 -2.853995e-03
2.544030e+00 2.534250e+00 -3.593199e-03
2.553820e+00 2.534250e+00 -4.798120e-03
2.563600e+00 2.534250e+00 -6.441983e-03
2.573390e+00 2.534250e+00 -8.488805e-03
2.583170e+00 2.534250e+00 -1.091397e-02
2.592950e+00 2.534250e+00 -1.370725e-02
2.602740e+00 2.534250e+00 -1.685151e-02
2.612520e+00 2.534250e+00 -2.028976e-02
2.622310e+00 2.534250e+00 -2.390361e-02
2.632090e+00 2.534250e+00 -2.751939e-02
2.641880e+00 2.534250e+00 -3.093997e-02
2.651660e+00 2.534250e+00 -3.398533e-02
2.661450e+00 2.534250e+00 -3.652344e-02
2.671230e+00 2.534250e+00 -3.848305e-02
2.681020e+00 2.534250e+00 -3.985128e-02
2.690800e+00 2.534250e+00 -4.066356e-02
2.700590e+00 2.534250e+00 -4.098955e-02
2.710370e+00 2.534250e+00 -4.091536e-02
2.720160e+00 2.534250e+00 -4.052401e-02
2.729940e+00 2.534250e+00 -3.988274e-02
2.739730e+00 2.534250e+00 -3.904733e-02
2.749510e+00 2.534250e+00 -3.808475e-02
2.759300e+00 2.534250e+00 -3.709861e-02
2.769080e+00 2.534250e+00 -3.623184e-02
2.778860e+00 2.534250e+00 -3.562878e-02
2.788650e+00 2.534250e+00 -3.536333e-02
2.798430e+00 2.534250e+00 -3.536333e-02
2.808220e+00 2.534250e+00 -3.536333e-02
2.191780e+00 2.544030e+00 -1.057144e-02
2.201570e+00 2.544030e+00 -1.057144e-02
2.211350e+00 2.544030e+00 -1.057144e-02
2.221140e+00 2.544030e+00 -1.103427e-02
2.230920e+00 2.544030e+00 -1.215880e-02
2.240700e+00 2.544030e+00 -1.394564e-02
2.250490e+00 2.544030e+00 -1.628924e-02
2.260270e+00 2.544030e+00 -1.906988e-02
2.270060e+00 2.544030e+00 -2.221039e-02
2.279840e+00 2.544030e+00 -2.567617e-02
2.289630e+00 2.544030e+00 -2.942442e-02
2.299410e+00 2.544030e+00 -3.333369e-02
2.309200e+00 2.544030e+00 -3.715602e-02
2.318980e+00 2.544030e+00 -4.052408e-02
2.328770e+00 2.544030e+00 -4.301914e-02
2.338550e+00 2.544030e+00 -4.427588e-02
2.348340e+00 2.544030e+00 -4.408169e-02
2.358120e+00 2.544030e+00 -4.243154e-02
2.367910e+00 2.544030e+00 -3.952097e-02
2.377690e+00 2.544030e+00 -3.568661e-02
2.387480e+00 2.544030e+00 -3.132116e-02
2.397260e+00 2.544030e+00 -2.679227e-02
2.407050e+00 2.544030e+00 -2.238584e-02
2.416830e+00 2.544030e+00 -1.828255e-02
2.426610e+00 2.544030e+00 -1.456577e-02
2.436400e+00 2.544030e+00 -1.125112e-02
2.446180e+00 2.544030e+00 -8.322509e-03
2.455970e+00 2.544030e+00 -5.760261e-03
2.465750e+00 2.544030e+00 -3.552665e-03
2.475540e+00 2.544030e+00 -1.692526e-03
2.485320e+00 2.544030e+00 -1.689872e-04
2.495110e+00 2.544030e+00 1.033646e-03
2.504890e+00 2.544030e+00 1.925836e-03
2.514680e+00 2.544030e+00 2.498443e-03
2.524460e+00 2.544030e+00 2.717052e-03
2.534250e+00 2.544030e+00 2.532925e-03
2.544030e+00 2.544030e+00 1.905435e-03
2.553820e+00 2.544030e+00 8.201098e-04
2.563600e+00 2.544030e+00 -7.119993e-04
2.573390e+00 2.544030e+00 -2.673688e-03
2.583170e+00 2.544030e+00 -5.063500e-03
2.592950e+00 2.544030e+00 -7.899409e-03
2.602740e+00 2.544030e+00 -1.119590e-02
2.612520e+00 2.544030e+00 -1.492635e-02
2.622310e+00 2.544030e+00 -1.899451e-02
2.632090e+00 2.544030e+00 -2.323331e-02
2.641880e+00 2.544030e+00 -2.743110e-02
2.651660e+00 2.544030e+00 -3.137107e-02
2.661450e+00 2.544030e+00 -3.486627e-02
2.671230e+00 2.544030e+00 -3.778067e-02
2.681020e+00 2.544030e+00 -4.003583e-02
2.690800e+00 2.544030e+00 -4.160751e-02
2.700590e+00 2.544030e+00 -4.251575e-02
2.710370e+00 2.544030e+00 -4.281040e-02
2.720160e+00 2.544030e+00 -4.255667e-02
2.729940e+00 2.544030e+00 -4.182866e-02
2.739730e+00 2.544030e+00 -4.071860e-02
2.749510e+00 2.544030e+00 -3.935871e-02
2.759300e+00 2.544030e+00 -3.793778e-02
2.769080e+00 2.544030e+00 -3.668710e-02
2.778860e+00 2.544030e+00 -3.582076e-02
2.788650e+00 2.544030e+00 -3.544079e-02
2.798430e+00 2.544030e+00 -3.544079e-02
2.808220e+00 2.544030e+00 -3.544079e-02
2.191780e+00 2.553820e+00 -1.244188e-02
2.201570e+00 2.553820e+00 -1.244188e-02
2.211350e+00 2.553820e+00 -1.244188e-02
2.221140e+00 2.553820e+00 -1.292495e-02
2.230920e+00 2.553820e+00 -1.409269e-02
2.240700e+00 2.553820e+00 -1.594569e-02
2.250490e+00 2.553820e+00 -1.837838e-02
2.260270e+00 2.553820e+00 -2.126618e-02
2.270060e+00 2.553820e+00 -2.451436e-02
2.279840e+00 2.553820e+00 -2.805232e-02
2.289630e+00 2.553820e+00 -3.178343e-02
2.299410e+00 2.553820e+00 -3.552398e-02
2.309200e+00 2.553820e+00 -3.897202e-02
2.318980e+00 2.553820e+00 -4.173369e-02
2.328770e+00 2.553820e+00 -4.340540e-02
2.338550e+00 2.553820e+00 -4.368106e-02
2.348340e+00 2.553820e+00 -4.243967e-02
2.358120e+00 2.553820e+00 -3.977784e-02
2.367910e+00 2.553820e+00 -3.597833e-02
2.377690e+00 2.553820e+00 -3.143332e-02
2.387480e+00 2.553820e+00 -2.655440e-02
2.397260e+00 2.553820e+00 -2.169799e-02
2.407050e+00 2.553820e+00 -1.712123e-02
2.416830e+00 2.553820e+00 -1.297054e-02
2.426610e+00 2.553820e+00 -9.296885e-03
2.436400e+00 2.553820e+00 -6.087484e-03
2.446180e+00 2.553820e+00 -3.301299e-03
2.455970e+00 2.553820e+00 -8.967059e-04
2.465750e+00 2.553820e+00 1.156203e-03
2.475540e+00 2.553820e+00 2.878036e-03
2.485320e+00 2.553820e+00 4.288486e-03
2.495110e+00 2.553820e+00 5.409236e-03
2.504890e+00 2.553820e+00 6.255962e-03
2.514680e+00 2.553820e+00 6.824748e-03
2.524460e+00 2.553820e+00 7.085157e-03
2.534250e+00 2.553820e+00 6.988587e-03
2.544030e+00 2.553820e+00 6.488472e-03
2.553820e+00 2.553820e+00 5.558120e-03
2.563600e+00 2.553820e+00 4.192303e-03
2.573390e+00 2.553820e+00 2.391236e-03
2.583170e+00 2.553820e+00 1.408664e-04
2.592950e+00 2.553820e+00 -2.591500e-03
2.602740e+00 2.553820e+00 -5.837453e-03
2.612520e+00 2.553820e+00 -9.592961e-03
2.622310e+00 2.553820e+00 -1.378973e-02
2.632090e+00 2.553820e+00 -1.828878e-02
2.641880e+00 2.553820e+00 -2.289785e-02
2.651660e+00 2.553820e+00 -2.740165e-02
2.661450e+00 2.553820e+00 -3.159192e-02
2.671230e+00 2.553820e+00 -3.528905e-02
2.681020e+00 2.553820e+00 -3.835424e-02
2.690800e+00 2.553820e+00 -4.069390e-02
2.700590e+00 2.553820e+00 -4.225894e-02
2.710370e+00 2.553820e+00 -4.304070e-02
2.720160e+00 2.553820e+00 -4.306741e-02
2.729940e+00 2.553820e+00 -4.240716e-02
2.739730e+00 2.553820e+00 -4.118064e-02
2.749510e+00 2.553820e+00 -3.957809e-02
2.759300e+00 2.553820e+00 -3.786300e-02
2.769080e+00 2.553820e+00 -3.634099e-02
2.778860e+00 2.553820e+00 -3.528337e-02
2.788650e+00 2.553820e+00 -3.481786e-02
2.798430e+00 2.553820e+00 -3.481786e-02
2.808220e+00 2.553820e+00 -3.481786e-02
2.191780e+00 2.563600e+00 -1.415504e-02
2.201570e+00 2.563600e+00 -1.415504e-02
2.211350e+00 2.563600e+00 -1.415504e-02
2.221140e+00 2.563600e+00 -1.466081e-02
2.230920e+00 2.563600e+00 -1.587425e-02
2.240700e+00 2.563600e+00 -1.779519e-02
2.250490e+00 2.563600e+00 -2.031646e-02
2.260270e+00 2.563600e+00 -2.330172e-02
2.270060e+00 2.563600e+00 -2.662494e-02
2.279840e+00 2.563600e+00 -3.016316e-02
2.289630e+00 2.563600e+00 -3.375620e-02
2.299410e+00 2.563600e+00 -3.716467e-02
2.309200e+00 2.563600e+00 -4.006028e-02
2.318980e+00 2.563600e+00 -4.206669e-02
2.328770e+00 2.563600e+00 -4.284245e-02
2.338550e+00 2.563600e+00 -4.217376e-02
2.348340e+00 2.563600e+00 -4.003764e-02
2.358120e+00 2.563600e+00 -3.660985e-02
2.367910e+00 2.563600e+00 -3.221761e-02
2.377690e+00 2.563600e+00 -2.726028e-02
2.387480e+00 2.563600e+00 -2.212840e-02
2.397260e+00 2.563600e+00 -1.714384e-02
2.407050e+00 2.563600e+00 -1.252938e-02
2.416830e+00 2.563600e+00 -8.405384e-03
2.426610e+00 2.563600e+00 -4.806415e-03
2.436400e+00 2.563600e+00 -1.708999e-03
2.446180e+00 2.563600e+00 9.379465e-04
2.455970e+00 2.563600e+00 3.188368e-03
2.465750e+00 2.563600e+00 5.086125e-03
2.475540e+00 2.563600e+00 6.664664e-03
2.485320e+00 2.563600e+00 7.953208e-03
2.495110e+00 2.563600e+00 8.979808e-03
2.504890e+00 2.563600e+00 9.765439e-03
2.514680e+00 2.563600e+00 1.031230e-02
2.524460e+00 2.563600e+00 1.059638e-02
2.534250e+00 2.563600e+00 1.057246e-02
2.544030e+00 2.563600e+00 1.019047e-02
2.553820e+00 2.563600e+00 9.412140e-03
2.563600e+00 2.563600e+00 8.216153e-03
2.573390e+00 2.563600e+00 6.588682e-03
2.583170e+00 2.563600e+00 4.508828e-03
2.592950e+00 2.563600e+00 1.943690e-03
2.602740e+00 2.563600e+00 -1.138666e-03
2.612520e+00 2.563600e+00 -4.743685e-03
2.622310e+00 2.563600e+00 -8.827009e-03
2.632090e+00 2.563600e+00 -1.328589e-02
2.641880e+00 2.563600e+00 -1.796729e-02
2.651660e+00 2.563600e+00 -2.268590e-02
2.661450e+00 2.563600e+00 -2.724367e-02
2.671230e+00 2.563600e+00 -3.144622e-02
2.681020e+00 2.563600e+00 -3.511543e-02
2.690800e+00 2.563600e+00 -3.809959e-02
2.700590e+00 2.563600e+00 -4.028228e-02
2.710370e+00 2.563600e+00 -4.159106e-02
2.720160e+00 2.563600e+00 -4.200744e-02
2.729940e+00 2.563600e+00 -4.158028e-02
2.739730e+00 2.563600e+00 -4.044154e-02
2.749510e+00 2.563600e+00 -3.881716e-02
2.759300e+00 2.563600e+00 -3.701804e-02
2.769080e+00 2.563600e+00 -3.539566e-02
2.778860e+00 2.563600e+00 -3.425687e-02
2.788650e+00 2.563600e+00 -3.375054e-02
2.798430e+00 2.563600e+00 -3.375054e-02
2.808220e+00 2.563600e+00 -3.375054e-02
2.191780e+00 2.573390e+00 -1.571939e-02
2.201570e+00 2.573390e+00 -1.571939e-02
2.211350e+00 2.573390e+00 -1.571939e-02
2.221140e+00 2.573390e+00 -1.624789e-02
2.230920e+00 2.573390e+00 -1.750014e-02
2.240700e+00 2.573390e+00 -1.947088e-02
2.250490e+00 2.573390e+00 -2.204819e-02
2.260270e+00 2.573390e+00 -2.507929e-02
2.270060e+00 2.573390e+00 -2.840110e-02
2.279840e+00 2.573390e+00 -3.183581e-02
2.289630e+00 2.573390e+00 -3.516631e-02
2.299410e+00 2.573390e+00 -3.811702e-02
2.309200e+00 2.573390e+00 -4.036382e-02
2.318980e+00 2.573390e+00 -4.158136e-02
2.328770e+00 2.573390e+00 -4.151499e-02
2.338550e+00 2.573390e+00 -4.004902e-02
2.348340e+00 2.573390e+00 -3.724218e-02
2.358120e+00 2.573390e+00 -3.331591e-02
2.367910e+00 2.573390e+00 -2.860231e-02
2.377690e+00 2.573390e+00 -2.347388e-02
2.387480e+00 2.573390e+00 -1.827914e-02
2.397260e+00 2.573390e+00 -1.329884e-02
2.407050e+00 2.573390e+00 -8.725819e-03
2.416830e+00 2.573390e+00 -4.664641e-03
2.426610e+00 2.573390e+00 -1.145225e-03
2.436400e+00 2.573390e+00 1.855520e-03
2.446180e+00 2.573390e+00 4.389377e-03
2.455970e+00 2.573390e+00 6.515383e-03
2.465750e+00 2.573390e+00 8.286359e-03
2.475540e+00 2.573390e+00 9.745498e-03
2.485320e+00 2.573390e+00 1.092955e-02
2.495110e+00 2.573390e+00 1.187130e-02
2.504890e+00 2.573390e+00 1.259572e-02
2.514680e+00 2.573390e+00 1.311086e-02
2.524460e+00 2.573390e+00 1.340039e-02
2.534250e+00 2.573390e+00 1.342512e-02
2.544030e+00 2.573390e+00 1.313449e-02
2.553820e+00 2.573390e+00 1.248117e-02
2.563600e+00 2.573390e+00 1.142985e-02
2.573390e+00 2.573390e+00 9.955644e-03
2.583170e+00 2.573390e+00 8.036213e-03
2.592950e+00 2.573390e+00 5.646977e-03
2.602740e+00 2.573390e+00 2.766529e-03
2.612520e+00 2.573390e+00 -6.087832e-04
2.622310e+00 2.573390e+00 -4.449367e-03
2.632090e+00 2.573390e+00 -8.684188e-03
2.641880e+00 2.573390e+00 -1.320196e-02
2.651660e+00 2.573390e+00 -1.785825e-02
2.661450e+00 2.573390e+00 -2.248424e-02
2.671230e+00 2.573390e+00 -2.689553e-02
2.681020e+00 2.573390e+00 -3.090165e-02
2.690800e+00 2.573390e+00 -3.431804e-02
2.700590e+00 2.573390e+00 -3.698141e-02
2.710370e+00 2.573390e+00 -3.876858e-02
2.720160e+00 2.573390e+00 -3.961791e-02
2.729940e+00 2.573390e+00 -3.955140e-02
2.739730e+00 2.573390e+00 -3.869298e-02
2.749510e+00 2.573390e+00 -3.727447e-02
2.759300e+00 2.573390e+00 -3.561785e-02
2.769080e+00 2.573390e+00 -3.408405e-02
2.778860e+00 2.573390e+00 -3.298826e-02
2.788650e+00 2.573390e+00 -3.249274e-02
2.798430e+00 2.573390e+00 -3.249274e-02
2.808220e+00 2.573390e+00 -3.249274e-02
2.191780e+00 2.583170e+00 -1.714745e-02
2.201570e+00 2.583170e+00 -1.714745e-02
2.211350e+00 2.583170e+00 -1.714745e-02
2.221140e+00 2.583170e+00 -1.769501e-02
2.230920e+00 2.583170e+00 -1.896819e-02
2.240700e+00 2.583170e+00 -2.095041e-02
2.250490e+00 2.583170e+00 -2.352197e-02
2.260270e+00 2.583170e+00 -2.651327e-02
2.270060e+00 2.583170e+00 -2.972856e-02
2.279840e+00 2.583170e+00 -3.294694e-02
2.289630e+00 2.583170e+00 -3.591445e-02
2.299410e+00 2.583170e+00 -3.834489e-02
2.309200e+00 2.583170e+00 -3.994266e-02
2.318980e+00 2.583170e+00 -4.044830e-02
2.328770e+00 2.583170e+00 -3.969324e-02
2.338550e+00 2.583170e+00 -3.764244e-02
2.348340e+00 2.583170e+00 -3.440693e-02
2.358120e+00 2.583170e+00 -3.022124e-02
2.367910e+00 2.583170e+00 -2.539536e-02
2.377690e+00 2.583170e+00 -2.025928e-02
2.387480e+00 2.583170e+00 -1.511587e-02
2.397260e+00 2.583170e+00 -1.020989e-02
2.407050e+00 2.583170e+00 -5.712954e-03
2.416830e+00 2.583170e+00 -1.722018e-03
2.426610e+00 2.583170e+00 1.731555e-03
2.436400e+00 2.583170e+00 4.665619e-03
2.446180e+00 2.583170e+00 7.127476e-03
2.455970e+00 2.583170e+00 9.175246e-03
2.465750e+00 2.583170e+00 1.086472e-02
2.475540e+00 2.583170e+00 1.224399e-02
2.485320e+00 2.583170e+00 1.335400e-02
2.495110e+00 2.583170e+00 1.423016e-02
2.504890e+00 2.583170e+00 1.490006e-02
2.514680e+00 2.583170e+00 1.537698e-02
2.524460e+00 2.583170e+00 1.565316e-02
2.534250e+00 2.583170e+00 1.569820e-02
2.544030e+00 2.583170e+00 1.546533e-02
2.553820e+00 2.583170e+00 1.490284e-02
2.563600e+00 2.583170e+00 1.396502e-02
2.573390e+00 2.583170e+00 1.261759e-02
2.583170e+00 2.583170e+00 1.083695e-02
2.592950e+00 2.583170e+00 8.607194e-03
2.602740e+00 2.583170e+00 5.920100e-03
2.612520e+00 2.583170e+00 2.780284e-03
2.622310e+00 2.583170e+00 -7.872711e-04
2.632090e+00 2.583170e+00 -4.731487e-03
2.641880e+00 2.583170e+00 -8.973015e-03
2.651660e+00 2.583170e+00 -1.340432e-02
2.661450e+00 2.583170e+00 -1.789050e-02
2.671230e+00 2.583170e+00 -2.227129e-02
2.681020e+00 2.583170e+00 -2.636623e-02
2.690800e+00 2.583170e+00 -2.998534e-02
2.700590e+00 2.583170e+00 -3.294663e-02
2.710370e+00 2.583170e+00 -3.509990e-02
2.720160e+00 2.583170e+00 -3.635447e-02
2.729940e+00 2.583170e+00 -3.670619e-02
2.739730e+00 2.583170e+00 -3.625687e-02
2.749510e+00 2.583170e+00 -3.521759e-02
2.759300e+00 2.583170e+00 -3.388725e-02
2.769080e+00 2.583170e+00 -3.260197e-02
2.778860e+00 2.583170e+00 -3.165839e-02
2.788650e+00 2.583170e+00 -3.122123e-02
2.798430e+00 2.583170e+00 -3.122123e-02
2.808220e+00 2.583170e+00 -3.122123e-02
2.191780e+00 2.592950e+00 -1.844322e-02
2.201570e+00 2.592950e+00 -1.844322e-02
2.211350e+00 2.592950e+00 -1.844322e-02
2.221140e+00 2.592950e+00 -1.900215e-02
2.230920e+00 2.592950e+00 -2.026995e-02
2.240700e+00 2.592950e+00 -2.221388e-02
2.250490e+00 2.592950e+00 -2.470559e-02
2.260270e+00 2.592950e+00 -2.756305e-02
2.270060e+00 2.592950e+00 -3.056968e-02
2.279840e+00 2.592950e+00 -3.348145e-02
2.289630e+00 2.592950e+00 -3.603225e-02
2.299410e+00 2.592950e+00 -3.794787e-02
2.309200e+00 2.592950e+00 -3.897399e-02
2.318980e+00 2.592950e+00 -3.891450e-02
2.328770e+00 2.592950e+00 -3.766890e-02
2.338550e+00 2.592950e+00 -3.525454e-02
2.348340e+00 2.592950e+00 -3.180471e-02
2.358120e+00 2.592950e+00 -2.754326e-02
2.367910e+00 2.592950e+00 -2.274521e-02
2.377690e+00 2.592950e+00 -1.769615e-02
2.387480e+00 2.592950e+00 -1.265943e-02
2.397260e+00 2.592950e+00 -7.853222e-03
2.407050e+00 2.592950e+00 -3.436590e-03
2.416830e+00 2.592950e+00 4.957834e-04
2.426610e+00 2.592950e+00 3.908857e-03
2.436400e+00 2.592950e+00 6.813790e-03
2.446180e+00 2.592950e+00 9.250283e-03
2.455970e+00 2.592950e+00 1.127017e-02
2.465750e+00 2.592950e+00 1.292602e-02
2.475540e+00 2.592950e+00 1.426579e-02
2.485320e+00 2.592950e+00 1.533184e-02
2.495110e+00 2.592950e+00 1.616108e-02
2.504890e+00 2.592950e+00 1.678350e-02
2.514680e+00 2.592950e+00 1.721779e-02
2.524460e+00 2.592950e+00 1.746569e-02
2.534250e+00 2.592950e+00 1.750818e-02
2.544030e+00 2.592950e+00 1.730654e-02
2.553820e+00 2.592950e+00 1.680937e-02
2.563600e+00 2.592950e+00 1.596350e-02
2.573390e+00 2.592950e+00 1.472473e-02
2.583170e+00 2.592950e+00 1.306441e-02
2.592950e+00 2.592950e+00 1.097063e-02
2.602740e+00 2.592950e+00 8.446291e-03
2.612520e+00 2.592950e+00 5.507335e-03
2.622310e+00 2.592950e+00 2.182791e-03
2.632090e+00 2.592950e+00 -1.483682e-03
2.641880e+00 2.592950e+00 -5.431356e-03
2.651660e+00 2.592950e+00 -9.579066e-03
2.661450e+00 2.592950e+00 -1.382135e-02
2.671230e+00 2.592950e+00 -1.802583e-02
2.681020e+00 2.592950e+00 -2.203455e-02
2.690800e+00 2.592950e+00 -2.567211e-02
2.700590e+00 2.592950e+00 -2.876190e-02
2.710370e+00 2.592950e+00 -3.115017e-02
2.720160e+00 2.592950e+00 -3.273453e-02
2.729940e+00 2.592950e+00 -3.349144e-02
2.739730e+00 2.592950e+00 -3.349510e-02
2.749510e+00 2.592950e+00 -3.291960e-02
2.759300e+00 2.592950e+00 -3.201820e-02
2.769080e+00 2.592950e+00 -3.107853e-02
2.778860e+00 2.592950e+00 -3.035873e-02
2.788650e+00 2.592950e+00 -3.001400e-02
2.798430e+00 2.592950e+00 -3.001400e-02
2.808220e+00 2.592950e+00 -3.001400e-02
2.191780e+00 2.602740e+00 -1.960199e-02
2.201570e+00 2.602740e+00 -1.960199e-02
2.211350e+00 2.602740e+00 -1.960199e-02
2.221140e+00 2.602740e+00 -2.016181e-02
2.230920e+00 2.602740e+00 -2.139594e-02
2.240700e+00 2.602740e+00 -2.325441e-02
2.250490e+00 2.602740e+00 -2.560232e-02
2.260270e+00 2.602740e+00 -2.825227e-02
2.270060e+00 2.602740e+00 -3.098098e-02
2.279840e+00 2.602740e+00 -3.354101e-02
2.289630e+00 2.602740e+00 -3.567439e-02
2.299410e+00 2.602740e+00 -3.713272e-02
2.309200e+00 2.602740e+00 -3.770433e-02
2.318980e+00 2.602740e+00 -3.724386e-02
2.328770e+00 2.602740e+00 -3.569572e-02
2.338550e+00 2.602740e+00 -3.310315e-02
2.348340e+00 2.602740e+00 -2.959966e-02
2.358120e+00 2.602740e+00 -2.538564e-02
2.367910e+00 2.602740e+00 -2.069840e-02
2.377690e+00 2.602740e+00 -1.578387e-02
2.387480e+00 2.602740e+00 -1.087396e-02
2.397260e+00 2.602740e+00 -6.168684e-03
2.407050e+00 2.602740e+00 -1.820905e-03
2.416830e+00 2.602740e+00 2.073430e-03
2.426610e+00 2.602740e+00 5.474441e-03
2.436400e+00 2.602740e+00 8.385904e-03
2.446180e+00 2.602740e+00 1.083771e-02
2.455970e+00 2.602740e+00 1.287118e-02
2.465750e+00 2.602740e+00 1.453075e-02
2.475540e+00 2.602740e+00 1.586065e-02
2.485320e+00 2.602740e+00 1.690337e-02
2.495110e+00 2.602740e+00 1.769814e-02
2.504890e+00 2.602740e+00 1.827887e-02
2.514680e+00 2.602740e+00 1.867097e-02
